,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8687357801072144,100834.73271276597,288.95845453789894,95842.73271276597,264.9443128869889,-5.601238494223737,117.0,27.0,183.0,2.0,7.0,71.0,0.17
Tianjin,0.7981248335404829,100542.22916666669,291.5520093513257,100242.74431818182,272.573178840406,-3.795043020537405,116.0,48.0,181.0,24.0,57.0,42.0,2.05
Shijiazhuang,0.5037824842664931,100611.19444444444,292.85498046875,96752.09027777778,269.0147281222873,-2.2311299641927085,116.0,55.0,182.0,35.0,62.0,42.0,0.8
Tangshan,0.3152516682942708,100459.38888888888,289.96294487847223,99233.95138888888,274.21275329589844,-3.686940511067709,132.0,73.0,213.0,46.0,84.0,13.0,2.25
Langfang,0.8870941162109375,100605.4875,293.06533203125,100400.5625,265.5116790771484,-4.736956787109375,133.0,46.0,215.0,3.0,19.0,81.0,0.27
Baoding,1.3213301438551683,100675.2403846154,291.7131911057692,96168.12019230767,261.5261547382061,-4.034290020282452,176.0,40.0,302.0,7.0,20.0,86.0,0.4
Cangzhou,-1.3055572509765625,100470.44375,292.754296875,100354.6375,276.6261322021484,-2.948089599609375,102.0,54.0,153.0,31.0,44.0,67.0,1.1
Hengshui,-1.2476145426432292,100498.09375,294.7572428385417,100223.27083333331,271.1365000406901,-2.7826436360677085,163.0,51.0,275.0,19.0,44.0,62.0,0.8
Xingtai,-0.864458026308002,100555.13068181818,294.3692441998106,98081.19886363635,272.27535687070906,-2.804009639855587,101.0,48.0,152.0,21.0,30.0,84.0,0.63
Handan,-0.504131974845097,100528.4073275862,294.2819066540948,97379.59698275862,274.57352579051053,-3.497397587217133,127.0,65.0,203.0,43.0,49.0,70.0,1.05
Taiyuan,0.969339785368546,100898.41032608696,286.1341924252717,87230.34510869565,269.3488988461702,-1.9087617293648096,103.0,35.0,155.0,14.0,55.0,32.0,0.76
Yangquan,2.350814819335937,100774.1875,289.24965122767856,89790.34821428571,266.71910095214844,-1.4203622000558036,90.0,40.0,130.0,25.0,68.0,30.0,0.55
Changzhi,0.7464481898716517,100696.33392857145,288.36268136160714,88669.44821428572,272.9234257289341,-1.980616106305804,74.0,45.0,97.0,30.0,83.0,31.0,1.44
Jincheng,0.6767107092815897,100600.0625,290.88427734375,90492.5625,271.86715631899625,-2.6219495690387227,120.0,71.0,190.0,125.0,99.0,12.0,8.7
Jinan,0.4926841489730342,100319.02217741936,294.89517704133067,98622.11088709676,287.2416248936807,-1.2212042039440525,76.0,36.0,101.0,17.0,35.0,62.0,0.81
Zibo,2.2947554815383184,100288.52678571428,295.45189267113096,98186.89583333331,287.63553510393416,-1.4738638741629464,84.0,46.0,117.0,35.0,42.0,69.0,1.8
Jining,2.0052947998046875,100300.6953125,296.2626342773437,99402.4375,290.32261657714844,0.85223388671875,57.0,30.0,63.0,15.0,28.0,67.0,0.6
Dezhou,-1.5276782696063702,100386.53365384616,294.66890775240387,100075.21634615384,279.94108112041766,-3.2247760479266825,187.0,88.0,324.0,77.0,53.0,45.0,1.8
Liaocheng,-0.7040354410807291,100364.6550925926,296.2464011863426,99893.08101851853,280.70778006094474,-4.077384666160301,126.0,53.0,202.0,10.0,29.0,92.0,1.05
Binzhou,-0.8341352674696181,100320.07175925926,293.77099609375,100083.93287037036,284.8043512415003,-3.656160707826968,99.0,67.0,147.0,23.0,28.0,56.0,1.3
Heze,2.87497734301018,100325.67613636365,296.66546815814394,99741.01704545454,289.98132277979994,0.1818154074928977,71.0,36.0,91.0,15.0,25.0,73.0,0.73
Zhengzhou,2.376775105794271,100356.125,296.0392252604167,98162.39583333331,288.0334726969401,0.0336405436197916,111.0,84.0,159.0,35.0,72.0,35.0,1.04
Kaifeng,2.5947461809430803,100334.93154761904,296.92213076636904,99549.08630952382,289.54764447893416,0.7887384323846727,72.0,51.0,94.0,15.0,23.0,69.0,0.8
Anyang,0.1694077201511548,100464.89945652174,295.5395932404891,98173.77989130437,277.6619083570397,-3.7727647864300273,159.0,82.0,267.0,41.0,53.0,67.0,2.25
Hebi,-0.2753245035807292,100458.92361111112,295.85541449652777,98589.78472222222,276.2374386257595,-4.192908393012153,113.0,46.0,176.0,46.0,53.0,70.0,2.3
Xinxiang,0.8590268221768466,100399.58522727272,295.1834605823864,98110.15340909093,282.84392339533025,-2.297854336825284,96.0,56.0,141.0,37.0,50.0,59.0,0.93
Jiaozuo,1.7550791422526042,100383.62916666668,294.86774088541665,96951.69583333332,279.1979420979817,-1.0908467610677084,86.0,48.0,121.0,53.0,57.0,36.0,2.0
Puyang,0.9976247151692708,100358.07638888888,296.36713324652777,99775.50694444444,284.0449473063151,-3.4847920735677085,92.0,61.0,134.0,24.0,42.0,61.0,1.48
