,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.0512841407288895,101000.1715425532,294.3483990608378,96132.56914893616,291.9458786984707,0.2756763214760638,19.0,13.0,19.0,2.0,27.0,54.0,0.56
Tianjin,-3.8526736172762783,100868.6875,295.90460020123106,100573.2196969697,292.37158942945075,-2.238628965435606,48.0,27.0,48.0,7.0,38.0,32.0,1.74
Shijiazhuang,-0.948206583658854,100795.61805555556,295.06279839409723,96942.55555555556,293.52015516493054,-3.338595920138889,40.0,28.0,38.0,7.0,25.0,28.0,1.08
Tangshan,-3.115659925672743,100923.79861111112,295.4562445746528,99715.80555555556,291.697021484375,-2.0084635416666665,33.0,20.0,33.0,22.0,56.0,30.0,2.35
Langfang,-3.146969604492188,100845.6625,295.857373046875,100642.4,292.627783203125,-2.29501953125,34.0,24.0,26.0,5.0,18.0,63.0,0.85
Baoding,-2.005078829251803,100885.92307692308,294.1123610276442,96425.96153846152,292.2909968449519,-2.4107572115384617,43.0,30.0,38.0,7.0,21.0,54.0,0.63
Cangzhou,-4.921115112304688,100675.8625,298.4623046875,100561.35,295.241162109375,-3.5552490234375,52.0,30.0,53.0,11.0,13.0,73.0,0.27
Hengshui,-2.421880086263021,100531.48958333331,300.1683756510417,100259.79166666669,297.7760416666667,-3.405598958333333,59.0,42.0,68.0,9.0,15.0,61.0,0.5
Xingtai,-0.2896705396247632,100570.17992424245,298.8725216027462,98106.06818181818,297.64597389914775,-3.734545158617424,43.0,27.0,43.0,6.0,21.0,34.0,0.47
Handan,-0.2174487936085668,100526.72198275862,300.6273993130388,97395.7672413793,298.58249427532326,-1.7443342537715518,69.0,50.0,74.0,4.0,35.0,30.0,0.95
Taiyuan,-2.120799852454144,100765.04619565218,295.7662937330163,87306.25,294.3774307914402,0.1946225373641304,66.0,45.0,82.0,5.0,27.0,95.0,0.97
Yangquan,-2.2173309326171875,100931.00892857143,292.6615164620536,90014.89285714286,292.2814243861607,-0.8707101004464286,32.0,20.0,32.0,5.0,28.0,38.0,1.45
Changzhi,-1.4420100620814733,100751.8375,296.818603515625,88806.96428571429,295.1691476004464,0.5768345424107143,56.0,37.0,62.0,6.0,22.0,111.0,1.4
Jincheng,-2.560040681258492,100609.41576086955,299.51986030910325,90566.72826086955,296.0009871773098,0.5126422384510869,104.0,78.0,123.0,11.0,25.0,161.0,1.02
Jinan,-0.9698983469317036,100537.67943548386,302.9485178301412,98864.73387096774,298.91920520413305,0.8373472152217742,51.0,28.0,51.0,8.0,15.0,116.0,0.43
Zibo,-0.8731856573195684,100587.08035714286,302.6376139322917,98514.25,298.7445010230655,0.180722191220238,63.0,41.0,76.0,12.0,23.0,128.0,1.27
Jining,-0.3853912353515625,100486.546875,304.32818603515625,99602.53125,299.74383544921875,2.2850341796875,44.0,19.0,44.0,10.0,13.0,135.0,0.65
Dezhou,-2.4866743821364183,100501.3028846154,302.26053560697113,100194.78846153848,299.09305513822113,-1.0249211237980769,76.0,48.0,102.0,11.0,23.0,101.0,0.8
Liaocheng,-0.5428336814597801,100417.92824074074,304.2690520109954,99953.95370370372,299.748779296875,0.6104510271990741,63.0,29.0,76.0,4.0,14.0,124.0,0.8
Binzhou,-3.958089757848669,100587.69675925926,300.73302770543984,100354.58333333331,298.02330186631946,-2.2460304542824074,53.0,36.0,55.0,4.0,15.0,103.0,0.87
Heze,-0.1610306248520359,100406.36931818182,305.08967359138256,99832.1893939394,299.4897830847538,2.477191347064394,49.0,24.0,49.0,10.0,23.0,139.0,1.2
Zhengzhou,-1.5872039794921875,100282.28125,306.6118977864583,98121.04166666669,297.968505859375,2.5795084635416665,57.0,33.0,64.0,6.0,21.0,146.0,0.61
Kaifeng,-0.6589464460100446,100337.83035714286,305.78716750372024,99565.96428571428,299.2381766183036,3.099574497767857,52.0,31.0,53.0,3.0,5.0,127.0,0.5
Anyang,0.0678465470023777,100478.0679347826,302.6539465862772,98199.46739130437,299.12131666100544,-0.434623386548913,65.0,40.0,79.0,4.0,19.0,109.0,1.2
Hebi,-0.0952063666449652,100466.88194444444,302.60462782118054,98612.58333333331,299.4911838107639,-1.1285536024305556,48.0,31.0,48.0,16.0,12.0,146.0,0.93
Xinxiang,-0.9705713445490056,100407.09659090907,304.44351473721593,98129.79545454546,298.76760031960225,0.1132590553977272,51.0,30.0,52.0,9.0,14.0,147.0,0.57
Jiaozuo,-2.4071421305338543,100350.7875,305.5192545572917,96941.11666666668,297.595654296875,-0.193115234375,84.0,61.0,118.0,6.0,24.0,152.0,0.93
Puyang,0.2111629909939236,100392.78472222222,305.077392578125,99820.13888888888,299.58460828993054,1.0524359809027777,55.0,27.0,60.0,3.0,18.0,115.0,1.05
