,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0394790324758976,99787.65824468085,297.1883051446144,95000.8710106383,292.5635544797207,0.4262883612450133,34.0,24.0,31.0,2.0,33.0,61.0,0.51
Tianjin,2.142820878462358,99711.51704545454,300.68913500236744,99421.0018939394,295.08692146070075,2.70271347508286,96.0,72.0,130.0,5.0,28.0,97.0,1.01
Shijiazhuang,0.8954891628689237,99740.20138888888,301.2414008246528,95973.59027777778,292.938232421875,1.4840053982204862,105.0,63.0,159.0,40.0,55.0,74.0,1.29
Tangshan,2.013300577799479,99784.80555555556,299.65855577256946,98597.25694444444,295.02080620659723,3.074825710720486,75.0,41.0,99.0,58.0,88.0,44.0,5.22
Langfang,1.6135772705078124,99686.9875,300.403564453125,99487.3125,294.658544921875,1.800286865234375,47.0,33.0,39.0,4.0,21.0,84.0,0.73
Baoding,0.7515693077674279,99762.51442307692,299.3582294170673,95395.21634615384,292.43680513822113,0.6917795034555289,55.0,30.0,60.0,9.0,29.0,84.0,0.48
Cangzhou,2.4066680908203124,99723.76875,302.122265625,99610.7125,296.057568359375,5.001409912109375,58.0,40.0,65.0,15.0,26.0,89.0,0.63
Hengshui,1.2653757731119792,99721.75,302.5908203125,99452.97916666669,296.0126953125,5.276621500651042,71.0,52.0,68.0,8.0,17.0,68.0,0.7
Xingtai,1.012642137932055,99782.14583333331,302.440673828125,97362.36553030302,294.5076719341856,3.60313369288589,119.0,90.0,183.0,63.0,75.0,66.0,3.9
Handan,1.47937064335264,99880.39870689657,302.27149279364227,96784.85560344828,294.06803104795256,3.096602867389548,90.0,67.0,129.0,7.0,42.0,47.0,1.58
Taiyuan,2.2766716998556387,100168.27989130437,296.9068762737772,86804.75815217392,286.7073178498641,1.884772259256114,100.0,70.0,149.0,87.0,63.0,77.0,1.8
Yangquan,3.635591779436384,99987.72321428572,298.6820242745536,89269.77678571429,288.96299525669644,1.4101082938058036,95.0,55.0,140.0,56.0,43.0,95.0,1.4
Changzhi,1.9610103062220985,100268.48392857144,297.59776088169644,88396.29107142857,288.40322963169643,1.483601597377232,60.0,31.0,70.0,14.0,37.0,104.0,1.0
Jincheng,1.3595945938773777,100274.70380434782,298.6650284476902,90265.23641304349,289.1044815726902,0.3959390391474184,82.0,57.0,114.0,67.0,83.0,67.0,6.62
Jinan,1.704347179782006,100029.26411290324,301.56183058215726,98354.70766129032,297.1778840095766,4.486041653540827,53.0,28.0,56.0,7.0,13.0,110.0,0.47
Zibo,2.2567320324125744,100058.47916666669,301.8502720424107,97984.82440476192,296.895751953125,3.504788353329613,60.0,42.0,69.0,11.0,16.0,108.0,1.2
Jining,1.1316375732421875,100146.8671875,301.75640869140625,99259.625,298.0580444335937,4.747894287109375,31.0,22.0,29.0,10.0,12.0,70.0,0.7
Dezhou,1.7566211407001202,99863.38942307692,302.35826697716345,99557.6778846154,297.1108210637019,5.381927490234375,55.0,34.0,60.0,11.0,10.0,111.0,1.1
Liaocheng,0.9193426061559606,99910.18287037036,302.2753815827546,99445.95138888888,296.9991229021991,5.072321008752893,65.0,17.0,80.0,2.0,11.0,69.0,0.9
Binzhou,2.616029527452257,99896.17361111112,302.6895164207176,99664.0625,296.94819697627315,4.33494398328993,99.0,74.0,98.0,25.0,31.0,112.0,1.77
Heze,1.5209873083866003,100090.25946969698,301.6640994910038,99512.78977272728,297.69463926373106,4.530009876598012,47.0,20.0,47.0,13.0,19.0,66.0,1.1
Zhengzhou,1.3498484293619792,100086.20833333331,300.677001953125,97908.60416666669,295.8890787760417,2.490732828776041,98.0,48.0,146.0,9.0,85.0,54.0,1.11
Kaifeng,2.1253146216982888,100092.87202380953,300.67969912574404,99314.91964285714,297.2331775483631,4.173733665829613,51.0,28.0,52.0,4.0,19.0,53.0,0.7
Anyang,1.5456085205078125,99926.66032608696,302.22515073029894,97671.27989130437,295.0517471976902,3.291277014690897,87.0,56.0,123.0,6.0,45.0,59.0,1.6
Hebi,1.6084340413411458,99914.0625,302.26055230034723,98074.72916666669,295.34605577256946,3.2343580457899304,81.0,44.0,112.0,15.0,63.0,61.0,1.53
Xinxiang,1.839908946644176,100017.3125,301.25699129971593,97753.28977272728,295.43312766335225,3.094241055575284,57.0,36.0,64.0,21.0,30.0,98.0,0.83
Jiaozuo,1.6505564371744792,100073.24583333332,301.272314453125,96668.32916666666,293.728564453125,0.990716552734375,79.0,46.0,108.0,27.0,40.0,69.0,1.33
Puyang,1.2714657253689237,99945.17361111112,302.0195583767361,99371.17361111112,296.67494032118054,4.66768052842882,55.0,22.0,59.0,6.0,19.0,83.0,1.15
