,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.01458740234375,102650.5930851064,272.7856549202128,97405.75,266.99900785405583,-0.652643731299867,252.0,202.0,176.0,16.0,40.0,90.0,2.48
Tianjin,-0.6033399177320076,102622.53409090907,273.8900331439394,102304.05303030302,269.16227953361744,0.0597016305634469,207.0,157.0,134.0,22.0,53.0,56.0,2.09
Shijiazhuang,-0.4628702799479167,102605.29166666669,274.71082899305554,98462.11111111112,271.146240234375,-0.8763902452256944,202.0,152.0,184.0,21.0,32.0,77.0,1.89
Tangshan,-0.8104994032118056,102638.33333333331,273.52479383680554,101329.69444444444,271.04136827256946,-1.4780612521701388,123.0,93.0,117.0,36.0,48.0,38.0,2.53
Langfang,-0.98243408203125,102622.1875,274.33798828125,102403.65,268.792236328125,0.01624755859375,311.0,261.0,315.0,8.0,47.0,70.0,1.9
Baoding,-0.1601233849158654,102631.0721153846,273.3712815504808,97829.92307692308,269.5040001502404,-0.6032010591947116,294.0,244.0,292.0,11.0,34.0,77.0,1.72
Cangzhou,-1.61641845703125,102608.66875,274.114306640625,102484.325,270.452490234375,-0.20740966796875,217.0,167.0,187.0,17.0,33.0,50.0,1.73
Hengshui,-1.73016357421875,102578.72916666669,275.5802408854167,102284.16666666669,270.309814453125,-0.87982177734375,66.0,48.0,61.0,11.0,16.0,86.0,0.77
Xingtai,-0.9884606563683712,102558.95833333331,275.8071141098485,99900.7803030303,270.9581483783144,-0.2628303296638257,211.0,161.0,190.0,41.0,30.0,72.0,2.52
Handan,-1.2613420157596982,102543.07327586209,275.2892645474138,99154.85344827586,270.9190042429957,-0.1103620858028017,80.0,59.0,86.0,11.0,12.0,80.0,0.93
Taiyuan,1.722298000169837,102553.98369565218,270.6187160326087,88028.70652173914,265.31879458220106,-0.6251247240149457,83.0,61.0,72.0,16.0,24.0,76.0,0.79
Yangquan,-0.4065202985491071,102560.71428571428,272.3863002232143,90848.46428571428,268.0477469308036,-0.3991263253348214,174.0,132.0,152.0,20.0,25.0,80.0,1.63
Changzhi,1.1771432059151783,102505.93928571428,272.13638392857143,89631.80714285714,267.14205496651783,-0.4095615931919643,74.0,54.0,69.0,22.0,22.0,89.0,0.88
Jincheng,2.390988557235054,102521.13586956522,273.1302649456522,91669.14130434782,267.81624702785325,-0.9329117484714674,118.0,89.0,121.0,17.0,27.0,90.0,1.16
Jinan,-1.2778143113659275,102549.6491935484,273.39957157258067,100714.71774193548,269.6807034400202,-1.509275374873992,154.0,118.0,136.0,17.0,26.0,90.0,1.37
Zibo,-0.3449271065848214,102545.38690476192,274.37965029761904,100264.03571428572,271.6544247581845,-1.8360217866443451,76.0,56.0,64.0,16.0,19.0,73.0,0.82
Jining,-0.07171630859375,102504.140625,274.65802001953125,101538.75,270.1004638671875,-2.292724609375,101.0,76.0,64.0,18.0,18.0,88.0,0.85
Dezhou,-2.009075458233173,102572.2596153846,274.4070012019231,102236.98076923077,270.4531813401442,-0.6120276817908654,139.0,106.0,132.0,16.0,18.0,94.0,1.2
Liaocheng,-2.1142103407118054,102540.52314814816,274.78949652777777,102034.1574074074,270.2827419704861,-0.8715345594618056,113.0,85.0,95.0,17.0,28.0,86.0,1.2
Binzhou,-0.923057273582176,102582.81018518518,274.6247829861111,102326.56481481482,272.84791847511576,-1.5189231589988426,64.0,46.0,37.0,6.0,19.0,58.0,0.73
Heze,-0.7631706468986742,102511.48106060606,274.4107481060606,101886.11363636365,270.0855749881629,-1.5881144205729167,86.0,64.0,85.0,11.0,18.0,59.0,0.77
Zhengzhou,0.4618123372395833,102488.42708333331,276.7547200520833,100141.20833333331,271.288818359375,0.9111124674479166,114.0,86.0,82.0,14.0,41.0,76.0,1.15
Kaifeng,-1.0963686988467265,102495.56547619047,275.025390625,101657.55952380953,271.5457938058036,0.3532918294270833,98.0,73.0,76.0,12.0,39.0,56.0,1.1
Anyang,-0.9796806003736414,102513.4945652174,276.07744565217394,100052.31521739133,270.9524562669837,0.1965889308763587,84.0,62.0,57.0,13.0,17.0,84.0,0.77
Hebi,-0.3298136393229167,102504.15277777778,277.11805555555554,100500.41666666669,271.44615342881946,-0.02301025390625,76.0,56.0,62.0,10.0,20.0,80.0,0.8
Xinxiang,-0.57818603515625,102487.46590909093,275.67844460227275,100027.70454545454,271.775146484375,0.14739990234375,108.0,81.0,101.0,16.0,38.0,65.0,1.33
Jiaozuo,1.1781941731770833,102474.54166666669,276.5243489583333,98789.48333333334,271.148583984375,0.12952880859375,114.0,86.0,105.0,14.0,20.0,77.0,1.2
Puyang,-2.0046183268229165,102522.13888888888,275.072265625,101898.80555555556,270.4015570746528,-0.4564412434895833,81.0,60.0,61.0,6.0,24.0,69.0,0.85
