,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3482279676072141,101373.58776595745,282.3027447639628,96346.68085106384,272.9100893710522,-0.7523878381607381,59.0,39.0,68.0,9.0,67.0,6.0,0.99
Tianjin,-0.8450886119495739,101380.75378787878,284.83686967329544,101075.69696969698,276.5914630311908,-0.6524422385475852,95.0,71.0,110.0,23.0,75.0,7.0,2.27
Shijiazhuang,0.4433475070529514,101349.875,284.5242513020833,97416.41666666669,274.941891140408,-0.8491973876953125,84.0,54.0,118.0,28.0,68.0,6.0,0.7
Tangshan,-1.0387488471137152,101427.35416666669,283.8068576388889,100178.19444444444,275.5941806369358,0.5323672824435763,124.0,93.0,197.0,150.0,113.0,8.0,7.05
Langfang,-1.2826019287109376,101373.6,284.6509765625,101163.1,275.3117370605469,-1.1999786376953123,73.0,36.0,95.0,49.0,104.0,3.0,2.97
Baoding,-0.2608208289513221,101330.73076923077,283.43592247596155,96775.40384615384,274.14763700045074,-0.8122382530799279,84.0,46.0,117.0,26.0,65.0,8.0,0.81
Cangzhou,-0.4161956787109375,101357.55,286.76806640625,101239.425,277.9733581542969,0.9019744873046877,60.0,43.0,70.0,38.0,84.0,7.0,0.88
Hengshui,-0.3618825276692708,101325.29166666669,288.25146484375,101044.54166666669,278.8641459147136,1.0439910888671875,78.0,36.0,105.0,58.0,64.0,4.0,0.5
Xingtai,0.3217852043383049,101318.24621212122,287.46169211647725,98797.0303030303,278.89508519028175,0.1022630171342329,76.0,37.0,102.0,45.0,67.0,16.0,0.79
Handan,-0.5031080574824892,101284.81465517242,288.3522191540948,98075.8275862069,280.9973681219693,0.7670724803003771,110.0,51.0,169.0,53.0,75.0,6.0,1.55
Taiyuan,-0.6083088750424592,101261.45108695651,281.1059994904891,87446.47826086957,273.8575718091882,0.9692999798318614,107.0,48.0,163.0,28.0,52.0,16.0,1.1
Yangquan,0.5749664306640625,101316.19642857143,280.7979213169643,90192.28571428572,274.06278337751115,0.7570037841796875,104.0,54.0,158.0,41.0,72.0,17.0,1.45
Changzhi,-0.9151981898716518,101293.925,284.2555943080357,89033.94285714286,278.5775155203683,0.5665461948939732,89.0,56.0,128.0,15.0,45.0,76.0,1.89
Jincheng,-2.386204595151155,101206.0054347826,286.42333984375,90889.82608695651,281.7610194994056,0.6728495722231658,160.0,122.0,226.0,83.0,81.0,13.0,2.26
Jinan,-1.3262274957472278,101438.56854838708,288.74358933971774,99705.32258064517,279.71223794260334,2.55022455030872,141.0,104.0,231.0,33.0,64.0,85.0,1.31
Zibo,-0.5538700648716518,101497.42261904762,288.2322126116072,99347.61904761904,278.15950956798736,2.7178482782273066,113.0,84.0,176.0,39.0,67.0,80.0,1.91
Jining,-3.5086212158203125,101478.9296875,288.5047607421875,100554.4375,283.5029602050781,1.7294158935546875,129.0,98.0,205.0,36.0,26.0,128.0,1.29
Dezhou,-0.224950937124399,101353.89423076923,289.7534930889423,101036.96153846152,279.9043978177584,2.5956080510066104,77.0,42.0,104.0,36.0,63.0,3.0,1.42
Liaocheng,-1.795747545030382,101334.38425925926,290.40098741319446,100851.96296296296,282.3213399251302,3.37668694390191,145.0,111.0,221.0,46.0,38.0,81.0,1.87
Binzhou,-0.7443514223451968,101407.7175925926,288.7780128761574,101167.48148148147,277.6723237214265,2.382437811957465,121.0,87.0,192.0,73.0,61.0,13.0,1.17
Heze,-3.4625424471768467,101356.14015151517,289.9006717566288,100758.0303030303,285.62117420543325,1.6277720133463542,177.0,134.0,239.0,57.0,31.0,103.0,2.12
Zhengzhou,-2.189519246419271,101142.94791666669,289.7596842447917,98904.29166666669,286.0125020345052,-0.1543731689453125,146.0,100.0,242.0,39.0,91.0,26.0,1.85
Kaifeng,-2.93942624046689,101220.05357142857,290.8475399925595,100419.90476190476,286.1811799548921,0.8115517752511161,234.0,184.0,204.0,23.0,20.0,62.0,2.37
Anyang,-1.5154505190641985,101264.63586956522,289.7242909307065,98927.8695652174,283.0722457222317,1.055874368418818,103.0,75.0,155.0,78.0,69.0,19.0,1.3
Hebi,-1.5882822672526042,101250.65277777778,289.6531575520833,99345.33333333331,282.774898952908,0.1921166314019097,123.0,74.0,195.0,93.0,104.0,21.0,1.89
Xinxiang,-2.1956745494495737,101236.65909090907,289.8707830255682,98898.04545454546,284.10279707475144,-0.0221599232066761,154.0,103.0,258.0,68.0,82.0,28.0,1.65
Jiaozuo,-2.1382822672526043,101157.39166666666,289.51240234375,97646.4,283.41587117513023,-0.8306915283203125,167.0,127.0,279.0,62.0,79.0,51.0,1.55
Puyang,-2.715072631835937,101315.40277777778,290.39784071180554,100720.11111111112,284.4293043348524,2.49778069390191,140.0,90.0,230.0,45.0,35.0,103.0,1.32
