,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.0199107717960438,101715.3204787234,294.31205327460106,96791.66489361702,265.32974470422624,0.0761923282704454,51.0,28.0,52.0,3.0,29.0,77.0,0.46
Tianjin,0.9516892866654828,101761.07386363635,294.3913204308712,101462.50757575755,270.38902097759825,-0.1054904822147253,91.0,68.0,115.0,20.0,49.0,98.0,0.69
Shijiazhuang,-0.1223839653862847,101781.74305555556,293.71478949652777,97876.97222222222,270.84740363227,0.4103342692057292,55.0,30.0,59.0,16.0,46.0,62.0,0.66
Tangshan,0.7062564425998263,101731.25694444444,293.3388671875,100510.19444444444,269.8413272433811,0.8047841389973959,70.0,29.0,89.0,14.0,53.0,85.0,0.87
Langfang,0.6110198974609375,101766.3625,295.10888671875,101560.8,269.9489227294922,-0.3039398193359375,52.0,23.0,53.0,7.0,32.0,79.0,0.5
Baoding,-0.3533243032602163,101771.0,293.54311899038464,97254.21153846152,269.43970548189606,1.1025918813852162,70.0,42.0,89.0,20.0,43.0,87.0,0.6
Cangzhou,1.4983489990234375,101819.9125,293.56064453125,101702.8,273.5722625732422,0.5242095947265625,60.0,33.0,70.0,20.0,25.0,116.0,0.93
Hengshui,1.0774586995442708,101829.78125,293.7394205729167,101550.75,275.1081186930339,0.7118072509765625,75.0,49.0,99.0,20.0,32.0,93.0,0.97
Xingtai,0.0747361616654829,101825.91477272728,293.4627574573864,99312.05303030302,273.43950629956794,0.6919467810428503,60.0,36.0,69.0,16.0,45.0,83.0,0.97
Handan,0.3335650213833513,101843.11853448275,293.55972184806035,98635.50862068964,273.074778063544,1.073888844457166,93.0,59.0,136.0,54.0,65.0,69.0,2.73
Taiyuan,0.8472163988196332,101852.61141304349,288.07016389266306,88017.66304347826,264.01489589525306,1.3354963219684104,83.0,48.0,115.0,27.0,54.0,62.0,1.06
Yangquan,1.2167118617466517,101816.1875,290.04164341517856,90709.46428571428,265.1880689348493,0.2685350690569196,51.0,24.0,52.0,18.0,33.0,85.0,0.55
Changzhi,1.0003474644252233,101882.15892857144,289.0223911830357,89606.20714285714,266.1217742919922,0.9892521449497768,69.0,41.0,87.0,26.0,44.0,93.0,1.16
Jincheng,1.5781946596891985,101903.94836956522,290.11703889266306,91554.75,267.7518184496009,1.4075921100118889,69.0,50.0,76.0,26.0,30.0,108.0,2.06
Jinan,2.43023927750126,101912.69556451614,292.47254599294354,100180.1370967742,273.9350807436051,1.1013021161479335,71.0,31.0,91.0,16.0,20.0,130.0,0.85
Zibo,2.233801705496652,101898.30654761904,292.5333658854167,99753.79761904762,271.4046797979446,-0.8434673490978423,62.0,31.0,73.0,15.0,25.0,125.0,0.8
Jining,2.1215362548828125,101984.5078125,292.54949951171875,101065.875,274.37327575683594,1.7107391357421875,70.0,40.0,89.0,9.0,15.0,129.0,0.6
Dezhou,2.1374171330378604,101869.10096153848,293.3911884014423,101552.09615384616,274.98774484487683,1.5279036301832931,81.0,49.0,112.0,17.0,25.0,107.0,0.73
Liaocheng,1.789155748155382,101886.39120370372,293.5782877604167,101405.41666666669,276.1898153799552,1.9845439769603588,93.0,69.0,103.0,15.0,23.0,116.0,0.57
Binzhou,2.7439806902850115,101864.35416666669,293.2268699363426,101623.93518518518,272.64330206977,0.1824244746455439,56.0,39.0,61.0,19.0,27.0,112.0,0.9
Heze,2.36643242113518,101964.39962121211,293.85231711647725,101367.44696969698,274.94631264426494,2.376161979906487,84.0,38.0,117.0,14.0,16.0,120.0,0.47
Zhengzhou,2.299911499023437,101928.70833333331,294.9253743489583,99683.875,271.9376271565755,1.2283274332682292,74.0,45.0,97.0,14.0,36.0,114.0,0.55
Kaifeng,2.3346666608537947,101970.98511904762,294.5271344866072,101168.36904761904,274.555907476516,2.447455269949777,80.0,56.0,109.0,19.0,31.0,96.0,0.42
Anyang,0.2921892249065896,101875.73097826086,293.99959663722825,99537.01086956522,274.6399808137313,1.5239304252292798,97.0,62.0,143.0,54.0,68.0,64.0,2.4
Hebi,-0.120023939344618,101875.71527777778,294.6375325520833,99968.41666666669,274.9195607503255,1.6476660834418402,67.0,47.0,83.0,20.0,49.0,66.0,0.8
Xinxiang,1.345243974165483,101902.19886363635,294.13649680397725,99558.25,274.73439858176494,2.0112235329367896,66.0,42.0,81.0,33.0,32.0,81.0,0.9
Jiaozuo,2.5140472412109376,101890.95416666666,294.3383138020833,98371.48333333334,271.5127899169922,1.4408518473307292,55.0,36.0,60.0,17.0,30.0,83.0,0.8
Puyang,1.80423821343316,101901.95138888888,293.88926866319446,101307.52777777778,276.43670484754773,2.0510406494140625,93.0,69.0,108.0,16.0,33.0,79.0,0.68
