,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.1506331423495678,102167.77260638298,281.75986951462767,97116.29920212766,277.24912732712767,0.6696511126579122,75.0,55.0,75.0,3.0,45.0,8.0,0.71
Tianjin,1.0260587750059185,102224.64204545454,285.17912523674244,101917.84659090907,279.6038707386364,1.8685348973129732,68.0,49.0,62.0,10.0,41.0,18.0,1.0
Shijiazhuang,0.3861168755425347,102145.23611111112,282.9768337673611,98161.96527777778,279.58588324652777,0.9610493977864584,77.0,41.0,104.0,15.0,53.0,2.0,1.13
Tangshan,2.395204332139757,102227.93055555556,285.04014756944446,100974.32638888888,279.36328125,1.0680643717447915,75.0,51.0,99.0,41.0,56.0,19.0,1.35
Langfang,0.2790313720703125,102205.3,284.5453125,101994.1375,279.2021484375,2.219561767578125,76.0,56.0,95.0,14.0,46.0,15.0,0.73
Baoding,0.3330089862530048,102139.33173076923,281.9826847956731,97539.66826923077,278.1267277644231,0.9755225548377404,74.0,54.0,76.0,15.0,43.0,17.0,0.68
Cangzhou,0.1780059814453125,102247.125,284.664453125,102127.1125,280.216552734375,2.243585205078125,66.0,48.0,75.0,24.0,50.0,19.0,0.63
Hengshui,0.0374704996744791,102221.25,285.1542154947917,101934.89583333331,280.7932942708333,2.740631103515625,68.0,49.0,64.0,3.0,28.0,29.0,0.55
Xingtai,0.397004560990767,102180.69507575755,284.24849076704544,99619.72537878789,280.6501538825757,2.339652321555398,78.0,57.0,90.0,34.0,57.0,9.0,2.1
Handan,0.5298782874797953,102208.61853448275,284.1787109375,98931.4202586207,280.8749326508621,2.0168172902074355,60.0,43.0,59.0,12.0,42.0,16.0,0.83
Taiyuan,-0.6296791408372961,102082.78532608696,280.9181810461956,88054.19836956522,279.5158797554348,0.5707888395889945,76.0,56.0,100.0,55.0,45.0,5.0,1.09
Yangquan,0.5704585484095982,102104.54464285714,279.9146205357143,90822.79464285714,278.16489955357144,0.4235796247209821,84.0,48.0,118.0,34.0,34.0,8.0,1.65
Changzhi,-0.0376190185546875,102227.81607142858,280.0125279017857,89685.36607142857,278.83978794642854,0.7142185756138393,26.0,16.0,26.0,8.0,18.0,42.0,0.74
Jincheng,-0.6065388555112092,102275.87228260867,281.0115913722826,91658.50271739133,279.1953125,0.7141312308933424,19.0,10.0,19.0,18.0,20.0,54.0,0.58
Jinan,-0.9392508229901714,102301.35685483873,284.56442162298384,100543.03427419356,280.90883316532256,0.9310568532636088,53.0,27.0,55.0,12.0,41.0,13.0,0.69
Zibo,-0.672728765578497,102329.4375,284.3686290922619,100151.65178571428,280.1654575892857,0.6374700637090773,67.0,45.0,84.0,50.0,56.0,6.0,2.38
Jining,-1.2101593017578125,102290.1484375,286.3194580078125,101358.375,282.2499389648437,0.10211181640625,62.0,44.0,73.0,22.0,46.0,14.0,1.0
Dezhou,-0.3097944993239183,102274.9471153846,284.7764423076923,101951.9375,281.3125751201923,1.7694866473858173,59.0,42.0,55.0,10.0,38.0,22.0,1.3
Liaocheng,-0.2208438449435764,102272.20601851853,285.6954933449074,101780.9375,282.3169849537037,1.9842427571614585,70.0,51.0,75.0,12.0,46.0,2.0,1.0
Binzhou,-0.2810290301287615,102307.7800925926,284.84754774305554,102063.19675925926,281.0234375,1.5173012062355324,71.0,52.0,67.0,23.0,50.0,7.0,1.43
Heze,-1.0155487060546875,102293.75568181818,286.8195134943182,101683.69507575755,284.2091027462121,0.7018090450402462,55.0,39.0,57.0,20.0,39.0,19.0,1.07
Zhengzhou,-0.4388478597005208,102297.64583333331,285.3104654947917,99985.27083333331,283.3168131510417,-0.3479512532552083,31.0,22.0,31.0,11.0,30.0,31.0,0.7
Kaifeng,-0.9258444649832588,102290.6875,286.1958240327381,101468.12797619047,284.5836123511905,-0.5348234630766369,59.0,42.0,45.0,25.0,29.0,32.0,0.9
Anyang,0.3150813890540082,102249.5679347826,285.3426885190217,99856.50271739133,281.3426460597826,1.860785442849864,55.0,28.0,59.0,27.0,53.0,6.0,1.5
Hebi,0.4116431342230903,102257.9375,285.6218532986111,100302.27083333331,281.19965277777777,1.919138590494792,57.0,34.0,64.0,29.0,51.0,14.0,1.27
Xinxiang,0.0189417058771306,102284.19886363635,285.4970703125,99882.48295454546,282.45578835227275,0.7067510431463068,50.0,35.0,49.0,12.0,30.0,23.0,0.85
Jiaozuo,-0.1686086018880208,102283.7875,284.8909505208333,98664.80416666668,282.1459635416667,0.3865865071614583,58.0,40.0,65.0,10.0,33.0,11.0,0.8
Puyang,-0.2571394178602431,102283.42361111112,286.41644965277777,101675.21527777778,282.72667100694446,1.853546142578125,50.0,33.0,50.0,17.0,38.0,15.0,0.93
