,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.8220308993725066,102246.17021276597,266.308770362367,97047.71675531915,263.34481227144283,-0.6631274933510638,299.0,249.0,365.0,10.0,120.0,4.0,5.39
Tianjin,1.7401173909505208,102309.72727272728,268.81047289299244,101990.3731060606,268.1221849846117,0.9519116950757576,329.0,279.0,303.0,28.0,112.0,6.0,6.6
Shijiazhuang,1.813386705186632,102270.11805555556,268.2649739583333,98207.78472222222,265.288072374132,0.0937228732638889,283.0,233.0,374.0,56.0,107.0,7.0,7.88
Tangshan,1.8209008110894096,102275.27083333331,269.30864800347223,100968.45138888888,267.11516655815973,0.3207194010416667,388.0,338.0,409.0,69.0,145.0,5.0,7.03
Langfang,1.0911590576171877,102310.8,268.21572265625,102088.6125,267.8180419921875,0.74453125,407.0,360.0,499.0,29.0,125.0,1.0,8.7
Baoding,1.1614227294921875,102256.02403846152,266.76171875,97540.08173076923,264.4620924729567,-0.49169921875,367.0,317.0,450.0,32.0,106.0,7.0,8.78
Cangzhou,1.7922088623046877,102326.475,270.027587890625,102200.3375,269.8415771484375,1.8252685546875,183.0,138.0,213.0,42.0,79.0,3.0,5.03
Hengshui,1.5197804768880208,102330.21875,270.0686848958333,102030.64583333331,269.9460856119792,2.2969156901041665,169.0,128.0,210.0,22.0,58.0,7.0,4.05
Xingtai,1.013170184511127,102275.27272727272,268.91854580965907,99683.91856060606,267.817734227036,1.2645892518939394,214.0,164.0,283.0,62.0,108.0,4.0,9.38
Handan,1.5011065252896012,102290.71551724138,270.1967099946121,98975.45043103448,268.6323873585668,1.2980199353448276,143.0,109.0,207.0,23.0,111.0,3.0,6.42
Taiyuan,1.5012983239215354,102545.75,265.6008194633152,88136.79076086957,262.37967582370925,0.1810037364130435,405.0,358.0,457.0,288.0,102.0,5.0,5.57
Yangquan,2.8740692138671875,102388.53571428572,268.77559988839283,90823.45535714286,263.33762904575894,0.8333565848214286,221.0,171.0,255.0,339.0,100.0,11.0,2.77
Changzhi,1.0482740129743304,102435.29285714286,268.20062779017854,89743.7125,264.3371826171875,-0.1909598214285714,187.0,141.0,208.0,215.0,83.0,11.0,6.54
Jincheng,0.8613526717476223,102416.14130434782,270.29375424592394,91735.61684782608,265.3142885954484,-1.4387313179347827,298.0,248.0,336.0,319.0,78.0,7.0,9.36
Jinan,0.7065257410849294,102438.21774193548,273.36619518649195,100615.21572580644,273.1439996534778,2.8362525201612905,187.0,141.0,197.0,25.0,65.0,22.0,2.44
Zibo,1.3746505010695684,102413.69047619047,272.4677966889881,100169.3125,271.6467808314732,2.3022228422619047,209.0,159.0,217.0,88.0,81.0,23.0,2.96
Jining,-0.2376861572265625,102553.328125,274.00054931640625,101581.875,273.95220947265625,2.2568359375,89.0,66.0,108.0,26.0,51.0,45.0,1.95
Dezhou,1.7063258244441106,102370.65384615384,272.9132737379808,102032.65865384616,272.7879638671875,3.1156475360576925,143.0,105.0,236.0,9.0,34.0,17.0,2.67
Liaocheng,0.5611532705801504,102405.64814814816,273.1666847511574,101891.83101851853,273.06574164496527,3.687789351851852,208.0,158.0,314.0,18.0,50.0,19.0,2.7
Binzhou,1.7168969048394098,102353.17592592593,270.93939887152777,102100.94212962964,270.3608805338542,1.7612847222222223,186.0,140.0,162.0,38.0,95.0,5.0,6.4
Heze,0.6526410651929451,102514.34090909093,274.10717033617425,101878.22159090907,274.1008189808239,2.762458570075758,101.0,66.0,152.0,25.0,41.0,48.0,2.85
Zhengzhou,1.3266245524088542,102471.4375,272.6922200520833,100124.52083333331,271.9923095703125,1.3889973958333333,229.0,179.0,245.0,22.0,75.0,5.0,4.86
Kaifeng,0.9149685814267112,102515.36904761904,273.8446568080357,101661.21726190476,273.84581356956846,2.340169270833333,89.0,66.0,82.0,14.0,79.0,2.0,4.15
Anyang,1.4679253619650137,102325.33695652174,271.9472019361413,99903.87771739133,270.81089185631794,2.2497452445652173,214.0,164.0,228.0,30.0,95.0,5.0,8.0
Hebi,1.5398135715060763,102322.69444444444,272.17963324652777,100331.75694444444,271.101548936632,2.133138020833333,156.0,119.0,181.0,28.0,78.0,6.0,6.5
Xinxiang,1.6578493985262783,102391.01136363635,272.78227095170456,99962.8125,271.5703679865057,1.9149058948863635,114.0,84.0,177.0,9.0,63.0,7.0,4.95
Jiaozuo,1.451640828450521,102416.51666666666,271.04599609375,98772.3125,269.5451253255208,-0.2285807291666666,190.0,143.0,271.0,24.0,65.0,9.0,5.27
Puyang,0.8486243353949653,102419.80555555556,273.40587022569446,101784.92361111112,273.367173936632,3.771755642361111,149.0,114.0,103.0,27.0,45.0,22.0,3.43
