,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6910721799160572,100410.4135638298,293.1972188746676,95547.22739361702,292.23118039394944,-0.3601389134183843,53.0,37.0,25.0,3.0,13.0,53.0,0.47
Tianjin,-0.7932447953657671,100298.92613636365,296.8399103338068,100004.52462121211,294.6264130563447,0.9858846953420928,103.0,77.0,66.0,6.0,31.0,44.0,1.03
Shijiazhuang,0.1400604248046875,100320.25,294.2250705295139,96476.59027777778,292.46421983506946,0.3219553629557292,66.0,48.0,64.0,9.0,20.0,59.0,0.43
Tangshan,-1.850499471028645,100405.71527777778,295.9702419704861,99200.84027777778,294.09941948784723,2.7205013699001737,70.0,51.0,78.0,13.0,18.0,53.0,0.85
Langfang,-0.1181915283203125,100287.4125,296.296533203125,100085.3125,293.439306640625,-0.0379730224609375,61.0,44.0,54.0,5.0,20.0,61.0,0.73
Baoding,-0.1412271352914663,100362.65384615384,293.6090557391827,95911.50480769233,292.0507624699519,-0.1374922532301682,70.0,51.0,67.0,7.0,15.0,53.0,0.6
Cangzhou,0.2788543701171875,100299.59375,296.30830078125,100184.8875,293.27060546875,1.5973785400390623,71.0,49.0,92.0,5.0,29.0,65.0,0.45
Hengshui,0.2880910237630208,100286.46875,294.4746907552083,100013.1875,293.025146484375,1.5705718994140625,109.0,82.0,109.0,14.0,18.0,88.0,0.57
Xingtai,0.0593238599372632,100290.90340909093,293.6029311671401,97822.19128787878,292.1779637192235,1.074870254054214,71.0,49.0,91.0,24.0,49.0,46.0,1.02
Handan,-0.0669118946996228,100293.1400862069,292.8790156923491,97140.93318965516,291.9683711610991,0.5370067727976832,63.0,45.0,76.0,7.0,21.0,58.0,0.68
Taiyuan,0.2574708358101222,100486.98641304349,290.2137291949728,86922.39945652174,289.831787109375,-0.6676350469174592,63.0,45.0,65.0,3.0,52.0,8.0,0.95
Yangquan,0.5570874895368304,100449.27678571428,291.7508021763393,89531.02678571429,291.3165806361607,-0.3734501429966518,64.0,46.0,67.0,8.0,29.0,51.0,1.43
Changzhi,0.4058040073939732,100450.15535714284,289.6020298549107,88405.22678571429,288.9404366629464,-0.1380567278180803,54.0,36.0,57.0,9.0,15.0,72.0,0.7
Jincheng,0.4980448847231657,100420.8125,289.547119140625,90256.05163043478,289.0780506963315,-0.9435776420261548,75.0,39.0,100.0,6.0,34.0,42.0,0.8
Jinan,-1.310914562594506,100308.69153225806,294.1368368825605,98610.0866935484,292.8348113029234,0.064484134797127,54.0,36.0,58.0,8.0,14.0,63.0,0.68
Zibo,-1.7367183140345983,100354.41964285714,293.9933617001488,98249.40773809524,292.4459984188988,0.2539447602771577,52.0,29.0,53.0,9.0,35.0,31.0,0.5
Jining,-2.3087615966796875,100194.1875,295.22808837890625,99296.15625,293.15447998046875,-1.1532440185546875,37.0,21.0,37.0,6.0,24.0,34.0,0.73
Dezhou,-0.1750124417818509,100297.3125,294.7335674579327,99986.88942307692,293.45243013822113,1.1956282395582931,91.0,68.0,98.0,10.0,26.0,69.0,0.7
Liaocheng,-0.9947684959129052,100262.91435185184,294.02122214988424,99791.57175925926,293.26292136863424,0.1160996048538773,85.0,63.0,98.0,6.0,51.0,19.0,0.7
Binzhou,-1.5445370144314237,100338.12731481482,296.1186613859954,100102.27546296296,293.357250072338,1.802297521520544,44.0,29.0,44.0,34.0,28.0,33.0,0.83
Heze,-1.5378884980172822,100178.60795454546,295.5096546519886,99593.85795454546,293.346465139678,-1.576023448597301,51.0,36.0,45.0,5.0,18.0,59.0,0.53
Zhengzhou,0.3584442138671875,100243.44791666669,293.6669108072917,98035.10416666669,292.9344889322917,-0.8452809651692709,48.0,22.0,48.0,3.0,53.0,12.0,0.64
Kaifeng,-0.4789988199869792,100183.3125,294.9255603608631,99395.97916666669,293.29942103794644,-1.9789886474609373,43.0,30.0,38.0,3.0,8.0,69.0,0.65
Anyang,-0.222445944081182,100264.42119565218,293.5207944123641,97966.22554347826,292.3862198539402,-0.2353999925696331,60.0,37.0,69.0,5.0,30.0,54.0,0.65
Hebi,-0.040739271375868,100254.39583333331,293.4281955295139,98379.20138888888,292.593505859375,-0.5121917724609375,71.0,35.0,91.0,4.0,41.0,16.0,0.47
Xinxiang,-0.2158300226384943,100243.4375,293.58840110085225,97941.76704545454,292.35078568892044,-1.1436282071200283,54.0,38.0,57.0,8.0,17.0,59.0,0.5
Jiaozuo,0.5043996175130209,100273.17916666668,293.093994140625,96812.84583333334,291.95587565104165,-0.5941579182942708,62.0,34.0,73.0,6.0,35.0,22.0,0.67
Puyang,-1.0605960422092011,100234.78472222222,294.7232259114583,99652.25694444444,293.0840657552083,-0.7599673800998263,55.0,37.0,60.0,4.0,26.0,38.0,0.6
