,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.296089659345911,103924.75,263.8283886199302,98371.15425531915,249.3459303835605,-3.676364655190326,31.0,6.0,31.0,2.0,2.0,61.0,0.14
Tianjin,3.457905624852036,103683.99242424245,267.56357458866006,103350.90151515152,253.161874482126,-0.8260437936493845,53.0,23.0,55.0,6.0,47.0,17.0,0.51
Shijiazhuang,2.98105706108941,103917.04166666669,268.02694363064234,99598.5,253.9381578233507,-1.4560326470269098,65.0,26.0,80.0,7.0,34.0,35.0,0.41
Tangshan,3.2237057156032987,103589.8125,266.6820000542535,102225.44444444444,251.4447224934896,-1.7624562581380208,36.0,19.0,36.0,5.0,32.0,27.0,0.41
Langfang,2.904977416992188,103739.6625,267.89268798828124,103511.7,253.24937744140624,-1.5102752685546874,85.0,7.0,120.0,6.0,15.0,62.0,0.28
Baoding,3.268938504732572,103929.9471153846,266.34398005558893,98876.09615384616,251.41299673227164,-2.562029325045072,87.0,20.0,123.0,7.0,30.0,35.0,0.4
Cangzhou,2.4449920654296875,103741.3625,267.43809814453124,103612.65,256.07862548828126,0.4926055908203125,52.0,32.0,54.0,11.0,62.0,6.0,0.55
Hengshui,2.006312052408854,103800.51041666669,268.24322509765625,103494.29166666669,258.22637939453125,0.5100453694661459,54.0,32.0,58.0,10.0,33.0,31.0,0.63
Xingtai,2.149992509321733,103836.08333333331,268.41454523259944,101081.26515151517,258.2079800692472,0.1668243408203125,59.0,32.0,67.0,7.0,49.0,5.0,0.88
Handan,2.534461185849946,103852.62931034484,269.0898795292295,100342.75,257.94409390153555,-0.3068084716796875,58.0,35.0,66.0,10.0,36.0,22.0,0.68
Taiyuan,4.604368126910666,104525.04347826086,261.06110680621606,89058.57608695653,248.167944866678,-4.206986800484035,68.0,12.0,86.0,3.0,8.0,65.0,0.29
Yangquan,5.332704816545759,104166.625,263.9106009347098,91843.67857142857,249.32902308872767,-3.687179565429688,62.0,16.0,74.0,7.0,13.0,61.0,0.4
Changzhi,4.861652919224331,104130.14285714286,266.31012660435266,90627.69285714286,250.3769583565848,-3.780357578822545,51.0,10.0,51.0,9.0,18.0,52.0,0.44
Jincheng,3.7877071214758833,104105.47826086955,269.05915368121606,92771.79347826086,250.7106588612432,-4.348928036897079,42.0,7.0,42.0,4.0,9.0,66.0,0.62
Jinan,1.6280069658833165,103787.66935483873,267.8516156596522,101893.71774193548,260.4881532730595,-0.4468979374054939,59.0,31.0,68.0,19.0,55.0,12.0,0.75
Zibo,1.4235018775576638,103756.42857142857,267.98077392578125,101407.84523809524,258.7849382672991,-0.7092452276320684,67.0,44.0,83.0,32.0,52.0,10.0,0.87
Jining,1.6004180908203125,103796.234375,269.6256103515625,102797.84375,264.3803100585937,-0.8385467529296875,73.0,53.0,79.0,18.0,48.0,13.0,0.72
Dezhou,1.8564910888671875,103785.65384615384,267.562504695012,103438.67307692308,259.0835946890024,0.1957831749549279,54.0,31.0,58.0,12.0,53.0,16.0,0.73
Liaocheng,1.9045596652560763,103821.1574074074,268.6039654767072,103296.08333333331,261.8752780490452,-0.0200607864945023,67.0,46.0,83.0,17.0,47.0,20.0,0.78
Binzhou,2.130254109700521,103740.49074074074,267.76281964337386,103476.63888888888,257.6499452944155,-0.6266869439019097,43.0,19.0,43.0,7.0,53.0,16.0,0.48
Heze,1.140611590761127,103819.46212121211,270.7694221265388,103170.23484848483,264.20200232303506,-0.4021860758463542,81.0,60.0,99.0,13.0,51.0,19.0,0.8
Zhengzhou,3.320521036783854,104006.0,274.44594319661456,101570.70833333331,257.0750935872396,-3.000818888346354,66.0,17.0,81.0,5.0,14.0,61.0,0.43
Kaifeng,1.9956744966052828,103882.48809523808,271.8594941638765,103012.41666666669,262.7634538922991,0.1499437604631696,66.0,42.0,81.0,6.0,56.0,11.0,0.62
Anyang,2.197438779084578,103844.82608695651,269.9949553116508,101295.6195652174,260.0622213612432,-0.383617235266644,62.0,42.0,74.0,11.0,45.0,16.0,0.72
Hebi,1.918882581922743,103844.94444444444,270.3826836480035,101773.41666666669,261.1300523546007,-0.4290957980685764,72.0,42.0,93.0,13.0,46.0,15.0,0.74
Xinxiang,2.599610762162642,103889.80681818182,271.51397705078125,101336.75,259.264443137429,-1.0419824773615056,67.0,44.0,84.0,7.0,44.0,18.0,0.8
Jiaozuo,3.2100067138671875,104039.63333333332,273.1657999674479,100203.81666666668,254.17688395182293,-2.1165089925130207,56.0,19.0,61.0,3.0,7.0,67.0,0.26
Puyang,1.9121551513671875,103826.04166666669,269.4442070855035,103178.30555555556,263.0631035698785,0.1695370144314236,69.0,50.0,69.0,11.0,44.0,17.0,0.8
