,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,3.222588397086935,103059.5385638298,267.1680304344664,97636.95079787234,250.43526085386884,-1.409510835688165,38.0,7.0,38.0,3.0,7.0,49.0,0.21
Tianjin,4.338113033410274,102966.20265151517,271.2704051624645,102639.10037878789,254.40160439231173,-1.8493448893229167,64.0,14.0,78.0,6.0,15.0,44.0,0.46
Shijiazhuang,1.3435482449001737,103166.88888888888,269.6428799099392,98931.3125,254.8079579671224,-0.9425523546006944,141.0,45.0,231.0,5.0,20.0,38.0,0.17
Tangshan,5.077787611219618,102816.02083333331,270.51988728841144,101478.25694444444,254.74442715115012,-1.9727444118923607,58.0,14.0,65.0,4.0,9.0,40.0,0.43
Langfang,2.7229644775390627,103043.1625,270.51145629882814,102819.0125,253.98067932128907,-0.61617431640625,45.0,13.0,45.0,4.0,15.0,56.0,0.3
Baoding,1.9221343994140625,103150.75,268.3437053973858,98217.35096153848,252.5282228910006,-0.9193256084735576,58.0,22.0,65.0,8.0,12.0,47.0,0.25
Cangzhou,2.2288238525390627,103057.60625,271.75164184570315,102930.7875,255.49918518066409,-2.47723388671875,70.0,21.0,90.0,5.0,20.0,35.0,0.63
Hengshui,0.5012359619140625,103124.51041666669,272.0602518717448,102822.6875,254.76067606608072,-2.23773193359375,138.0,48.0,226.0,5.0,21.0,31.0,0.23
Xingtai,0.5770749178799716,103159.56628787878,271.215244177616,100450.64583333331,256.5790428392815,-1.3899462150804924,126.0,36.0,201.0,8.0,38.0,19.0,0.43
Handan,0.5032143428407866,103162.50646551725,272.0383690143454,99715.8297413793,257.8350267081425,-1.1791423929148708,137.0,41.0,224.0,7.0,36.0,18.0,0.38
Taiyuan,3.121576060419497,103464.97010869563,264.3297477390455,88436.61684782608,248.6783228335173,-0.4331877335258152,131.0,60.0,211.0,7.0,27.0,36.0,0.34
Yangquan,4.348508562360491,103281.24107142857,266.6924830845424,91226.88392857143,250.2878919328962,-0.6635654994419643,118.0,49.0,186.0,11.0,31.0,27.0,0.7
Changzhi,2.327219499860491,103346.96607142856,267.49387817382814,90130.02678571428,251.8480481828962,-0.2981637137276786,88.0,33.0,125.0,38.0,43.0,24.0,0.88
Jincheng,2.548164035962976,103348.73097826086,269.862781027089,92224.13858695651,252.7394641378652,-2.211890179177989,90.0,18.0,130.0,5.0,9.0,66.0,0.46
Jinan,-0.0549557593560987,103099.26814516127,272.2587723270539,101233.82862903226,256.84986089891004,-2.531531549269153,176.0,44.0,301.0,5.0,19.0,42.0,0.49
Zibo,1.4452347528366816,103052.60416666669,271.58068992978053,100738.59821428572,255.55230785551527,-3.189095633370536,90.0,21.0,130.0,11.0,19.0,40.0,0.4
Jining,0.4160614013671875,103042.4609375,275.8124694824219,102065.125,260.68690490722656,-3.66387939453125,176.0,41.0,302.0,7.0,24.0,32.0,0.35
Dezhou,0.0795299823467548,103107.28365384616,272.268547644982,102765.38942307692,256.2340522179237,-2.006183330829327,91.0,12.0,132.0,6.0,16.0,39.0,0.4
Liaocheng,-0.1582963731553819,103146.42824074074,273.6743469238281,102630.27546296296,258.6896673131872,-2.08574535228588,164.0,50.0,277.0,4.0,13.0,46.0,0.17
Binzhou,2.4206966824001737,103029.69675925926,272.3584470395689,102769.38657407407,256.8819416187428,-3.5243665907118054,86.0,15.0,121.0,9.0,18.0,42.0,0.5
Heze,-0.0341940215139678,103095.05113636365,276.8071594238281,102460.2518939394,260.0149448279179,-3.3259073893229165,179.0,42.0,307.0,6.0,20.0,39.0,0.15
Zhengzhou,2.9088287353515625,103165.70833333331,277.3512674967448,100781.4375,260.0171864827474,-1.2856241861979167,89.0,19.0,128.0,7.0,22.0,44.0,0.54
Kaifeng,1.2092321486700148,103119.67559523808,277.6465381440662,102268.88392857143,262.06402660551527,-2.1351986839657737,90.0,12.0,129.0,11.0,28.0,37.0,0.53
Anyang,-0.1944480564283288,103139.69836956522,274.4317348314368,100640.96467391304,259.3369505509086,-1.298676863960598,168.0,36.0,285.0,11.0,21.0,41.0,0.47
Hebi,-0.6446244981553819,103127.10416666669,275.5675760904948,101095.09027777778,260.0781945122613,-0.7605862087673612,120.0,28.0,189.0,5.0,23.0,36.0,0.37
Xinxiang,0.8099406849254261,103138.35795454546,275.9025074351917,100639.44886363635,260.8323572332209,-0.7519697709517046,90.0,24.0,130.0,8.0,25.0,39.0,0.47
Jiaozuo,2.6063303629557293,103200.6875,275.47239379882814,99442.04583333334,259.61456604003905,-0.6992146809895833,75.0,26.0,100.0,5.0,14.0,59.0,0.23
Puyang,-0.5075802273220487,103139.61805555556,275.3717210557726,102504.75694444444,259.3402387830946,-2.3884073893229165,154.0,28.0,257.0,8.0,17.0,40.0,0.4
