,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.4934302796708776,100407.4800531915,302.45960251828456,95602.76329787234,291.3700704371676,2.029767949530419,115.0,58.0,81.0,4.0,15.0,230.0,0.98
Tianjin,-3.1346232096354165,100368.38446969698,301.7993681936553,100077.36742424245,293.0477405894886,2.3935126102331914,75.0,55.0,53.0,6.0,25.0,131.0,0.82
Shijiazhuang,-1.0226169162326388,100303.99305555556,304.3490397135417,96506.73611111112,292.2008734809028,0.2693362765842014,131.0,53.0,111.0,10.0,14.0,261.0,1.0
Tangshan,-1.4983656141493056,100412.70833333331,300.7228461371528,99221.81944444444,292.42808702256946,3.288514879014757,64.0,41.0,75.0,19.0,22.0,171.0,0.8
Langfang,-2.67493896484375,100303.1375,304.513720703125,100103.625,293.008349609375,1.3977325439453123,70.0,47.0,83.0,7.0,13.0,176.0,0.95
Baoding,-1.2308396559495192,100395.62980769233,302.42764047475964,95981.47115384616,292.1216383713942,0.4842822735126202,117.0,53.0,88.0,9.0,16.0,234.0,0.67
Cangzhou,-2.39769287109375,100230.50625,305.51708984375,100117.9,292.212158203125,0.3610626220703125,66.0,48.0,81.0,21.0,24.0,167.0,1.03
Hengshui,0.9758504231770834,100132.95833333331,308.3968098958333,99865.66666666669,290.8003743489583,1.5958607991536458,119.0,52.0,71.0,11.0,13.0,238.0,0.7
Xingtai,-0.0943474047111742,100188.26325757576,307.0884898792614,97755.51893939394,290.27246833570075,2.138037941672585,149.0,51.0,96.0,23.0,16.0,298.0,1.37
Handan,-1.3242334826239224,100192.04956896552,307.6624882139009,97093.26293103448,288.528564453125,3.291058244376347,108.0,35.0,41.0,2.0,7.0,216.0,0.33
Taiyuan,-1.658471148947011,100417.41576086955,301.3370308254076,87044.69021739131,283.5686459748641,0.9859373673148776,110.0,32.0,56.0,10.0,13.0,220.0,0.67
Yangquan,-2.4947422572544644,100494.95535714286,300.09483119419644,89706.98214285714,290.5687430245536,0.8516387939453125,124.0,44.0,78.0,9.0,18.0,247.0,1.13
Changzhi,-2.90760498046875,100339.65892857144,303.23685128348217,88498.69642857143,283.5354282924107,3.232442365373884,79.0,28.0,57.0,7.0,7.0,183.0,0.82
Jincheng,-2.896964695142663,100323.90489130437,302.61403490149456,90323.29891304349,286.00869352921194,3.936472353727922,102.0,25.0,70.0,8.0,10.0,203.0,0.36
Jinan,-0.3521551316784274,100256.21975806452,306.56116903981854,98591.15725806452,291.5925135458669,1.9372612737840225,119.0,43.0,89.0,10.0,18.0,237.0,0.64
Zibo,-1.3648129417782735,100336.02083333331,305.140125093006,98263.50595238096,291.5543271019345,0.2863486153738839,137.0,62.0,97.0,19.0,24.0,273.0,0.84
Jining,-1.32525634765625,100287.8515625,306.0709228515625,99406.6875,292.416748046875,3.195785522460937,116.0,40.0,63.0,14.0,9.0,232.0,0.8
Dezhou,0.3336510291466346,100160.66826923077,308.23086313100964,99857.20192307692,290.941650390625,2.330755380483774,120.0,30.0,72.0,5.0,12.0,240.0,0.5
Liaocheng,-0.37811279296875,100159.79861111112,308.402587890625,99699.31018518518,290.65602394386576,3.6188552291304976,126.0,27.0,63.0,9.0,10.0,252.0,0.7
Binzhou,-2.201282642505787,100249.33564814816,306.25060583043984,100018.45833333331,292.05033817997685,0.3931246157045717,123.0,44.0,86.0,14.0,18.0,246.0,1.05
Heze,-1.9136833422111743,100231.02840909093,307.1061863754735,99657.70075757576,291.7910526160038,3.785528471975616,72.0,25.0,93.0,5.0,10.0,176.0,0.57
Zhengzhou,-1.7840372721354167,100178.375,305.5133463541667,98009.25,292.1063639322917,3.150019327799479,54.0,22.0,56.0,3.0,13.0,163.0,0.63
Kaifeng,-1.7616693405877977,100193.61607142857,306.1125023251488,99421.93452380953,292.84673781622024,3.703852335611979,43.0,13.0,40.0,4.0,6.0,139.0,0.75
Anyang,-1.559668499490489,100179.87228260867,307.9392726732337,97923.38586956522,289.4658096976902,3.72345435101053,105.0,25.0,61.0,5.0,7.0,209.0,0.33
Hebi,-1.3448011610243056,100163.9375,308.2680392795139,98328.01388888888,289.85582139756946,3.697016398111979,91.0,20.0,47.0,7.0,12.0,193.0,0.2
Xinxiang,-1.7544444691051135,100192.17613636365,306.9576305042614,97928.44318181818,290.6932484019886,3.3842204700816763,41.0,15.0,30.0,8.0,10.0,130.0,0.6
Jiaozuo,-2.61756591796875,100176.3875,306.15050455729164,96774.59166666666,289.5462727864584,2.7687611897786457,86.0,23.0,41.0,6.0,10.0,189.0,0.33
Puyang,-1.4069756401909723,100167.54861111112,308.56871202256946,99597.90277777778,290.45033094618054,3.988520304361979,91.0,31.0,62.0,4.0,13.0,193.0,0.65
