,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.8996286595121343,101219.12632978724,294.5061346825133,96326.02659574468,292.87520777925533,0.7941608834773937,41.0,29.0,28.0,2.0,18.0,42.0,0.55
Tianjin,-2.7657854484789297,101123.66856060606,296.0487319483901,100826.62878787878,294.0132575757576,0.132061582623106,21.0,15.0,18.0,4.0,19.0,53.0,0.47
Shijiazhuang,-0.2186465793185764,101124.47916666669,294.0631781684028,97245.30555555556,293.15581597222223,-1.4649658203125,27.0,17.0,27.0,5.0,26.0,70.0,0.59
Tangshan,-2.186609903971354,101188.40972222222,295.03746202256946,99971.94444444444,293.4567599826389,-0.2719048394097222,34.0,22.0,34.0,20.0,15.0,68.0,0.68
Langfang,-2.3093475341796874,101106.3375,296.228857421875,100902.6,294.3107421875,0.1522216796875,45.0,31.0,45.0,6.0,29.0,44.0,0.67
Baoding,-0.8132875882662259,101172.54326923077,293.9609938401442,96686.65384615384,292.8003680889423,-0.7961144080528846,44.0,31.0,39.0,6.0,25.0,42.0,0.48
Cangzhou,-2.604684448242188,101023.4875,295.926806640625,100907.825,294.58369140625,-0.8107177734375,30.0,18.0,30.0,10.0,18.0,60.0,0.2
Hengshui,-1.9715220133463545,100980.48958333331,295.8141276041667,100705.25,294.901123046875,-1.609130859375,40.0,28.0,37.0,5.0,15.0,36.0,0.4
Xingtai,-0.3692418878728693,101024.18371212122,294.93456291429925,98530.29545454546,294.0213068181818,-2.0373276219223486,40.0,10.0,40.0,5.0,8.0,116.0,0.83
Handan,-0.1407844280374461,101016.4849137931,294.6927448141164,97835.02586206896,293.87459590517244,-2.433421167834052,36.0,21.0,36.0,4.0,15.0,93.0,0.65
Taiyuan,-1.2614726190981658,101247.35597826086,289.7888608186141,87552.75,287.62822690217394,0.0983939792798913,31.0,18.0,31.0,4.0,39.0,50.0,0.64
Yangquan,-1.1715894426618303,101259.5625,290.62642996651783,90240.67857142857,290.13978794642856,-0.6730782645089286,27.0,14.0,17.0,8.0,17.0,85.0,0.72
Changzhi,-1.3182272774832589,101198.12678571428,290.14074358258927,89043.20714285714,289.64765625,-0.6513148716517857,29.0,20.0,25.0,6.0,6.0,92.0,0.72
Jincheng,-1.169888040293818,101092.35597826086,291.55202318274456,90862.27173913045,291.0867017663044,-0.3224195397418478,42.0,21.0,42.0,6.0,26.0,70.0,1.72
Jinan,-1.0954063169417845,100898.73991935483,295.83282667590726,99195.07258064517,294.5199722782258,-1.2930514427923387,43.0,18.0,43.0,4.0,39.0,14.0,0.91
Zibo,-0.9214266822451636,100916.59821428572,295.2694266183036,98803.46428571428,294.2479538690476,-1.1743338448660714,43.0,24.0,43.0,11.0,34.0,34.0,1.38
Jining,-1.4236907958984375,100825.9453125,296.45904541015625,99925.53125,295.04693603515625,-0.76983642578125,23.0,10.0,19.0,8.0,45.0,20.0,0.6
Dezhou,-1.7463179368239183,100930.40865384616,295.9959247295673,100618.55769230767,294.86508413461536,-1.9285137469951923,30.0,21.0,29.0,5.0,10.0,49.0,0.45
Liaocheng,-0.8205978958695023,100880.84953703704,296.72874168113424,100407.78703703704,295.3947482638889,-2.1661286530671298,50.0,35.0,40.0,5.0,21.0,33.0,0.45
Binzhou,-2.047196564850984,100937.37731481482,295.97432906539353,100700.49074074074,294.640552662037,-1.365311234085648,29.0,20.0,24.0,6.0,15.0,52.0,0.53
Heze,-0.9368318499940814,100831.40340909093,297.0428725733901,100245.35606060606,295.37346117424244,-1.3577584931344695,47.0,26.0,47.0,7.0,29.0,49.0,0.87
Zhengzhou,-1.7220916748046875,100897.46875,295.8106282552083,98680.54166666669,294.3855794270833,-1.701416015625,57.0,37.0,64.0,6.0,27.0,51.0,1.46
Kaifeng,-1.2259281703404017,100843.32440476192,297.08750697544644,100053.98809523808,295.08314732142856,-2.291102818080357,46.0,32.0,46.0,7.0,10.0,73.0,0.83
Anyang,7.62939453125e-05,100965.12771739133,295.5474375849185,98647.75,294.46238111413044,-3.206293520720109,54.0,28.0,58.0,5.0,17.0,68.0,1.45
Hebi,0.0892690022786458,100956.84027777778,295.8410101996528,99068.86111111112,294.4552951388889,-3.588039822048611,51.0,31.0,51.0,15.0,20.0,65.0,1.37
Xinxiang,-1.0951385498046875,100923.02840909093,296.0023304332386,98604.56818181818,294.14284446022725,-2.980080344460227,60.0,43.0,50.0,4.0,27.0,68.0,1.08
Jiaozuo,-1.6027231852213542,100937.1125,295.2091959635417,97458.48333333334,293.53424479166665,-0.8366292317708334,54.0,38.0,49.0,7.0,14.0,79.0,0.67
Puyang,-0.0482635498046875,100876.53472222222,296.9984537760417,100291.36111111112,295.5193142361111,-2.5424669053819446,52.0,35.0,53.0,9.0,17.0,41.0,0.9
