,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.3583646733710106,101921.0159574468,292.2575112200798,96995.35372340426,286.07790163730056,1.4539583896068815,62.0,28.0,73.0,5.0,46.0,79.0,0.61
Tianjin,-1.044259736032197,101918.84848484848,294.77871981534093,101620.3446969697,287.5013834635417,2.311113299745502,65.0,24.0,79.0,9.0,50.0,80.0,0.93
Shijiazhuang,-0.2848985460069444,101926.54861111112,294.26171875,98023.93055555556,285.8981391059028,0.9520687527126735,72.0,37.0,93.0,21.0,52.0,88.0,0.69
Tangshan,-1.5887722439236112,102008.80555555556,293.8503689236111,100782.81944444444,287.94642469618054,1.520753648546007,71.0,34.0,91.0,36.0,55.0,85.0,1.7
Langfang,-0.5899169921875,101887.125,294.3931640625,101682.625,286.328076171875,2.0857818603515623,57.0,27.0,63.0,6.0,83.0,40.0,1.03
Baoding,0.1716778094951923,101944.67307692308,293.32711087740387,97424.5096153846,285.5810734675481,1.1854776235727162,60.0,31.0,70.0,20.0,47.0,89.0,0.52
Cangzhou,-1.5781494140625,101914.75,295.591259765625,101798.825,284.623388671875,2.1276275634765627,67.0,32.0,84.0,12.0,34.0,94.0,0.33
Hengshui,-1.6045735677083333,101882.875,296.2350260416667,101606.83333333331,283.9405110677083,1.5426177978515625,43.0,26.0,43.0,8.0,19.0,112.0,0.6
Xingtai,-0.1729292436079545,101912.91666666669,295.33636659564394,99402.58712121211,285.66325609611744,1.7652740478515625,78.0,41.0,105.0,24.0,80.0,59.0,0.75
Handan,-0.5231049636314655,101932.41379310343,295.42768386314657,98729.30603448275,286.10849104256465,1.5149373021619073,71.0,38.0,92.0,20.0,41.0,111.0,0.63
Taiyuan,-1.1887472401494563,101987.31521739133,289.45751953125,88214.15760869565,282.6386400305706,0.694027444590693,82.0,31.0,113.0,14.0,92.0,38.0,0.97
Yangquan,-1.1150774274553572,102040.30357142857,290.06187220982144,90940.58928571428,285.4094935825893,0.0984213692801339,56.0,32.0,61.0,15.0,41.0,72.0,0.92
Changzhi,-0.4145891462053571,102066.5142857143,291.2281110491072,89820.48928571428,282.6501185825893,1.780257306780134,51.0,29.0,52.0,8.0,13.0,161.0,0.84
Jincheng,-0.9964493461277174,102036.07608695651,292.8386336616848,91715.59239130437,282.06645932404894,1.7039629065472146,57.0,29.0,64.0,15.0,25.0,152.0,0.66
Jinan,-1.9552159463205645,101954.41935483873,295.21728515625,100236.63306451614,282.4583307081653,1.0815542897870465,70.0,29.0,90.0,8.0,51.0,87.0,0.69
Zibo,-1.9972621372767856,102003.34523809524,294.0975864955357,99871.85119047618,282.50352260044644,1.1507372174944197,62.0,25.0,74.0,10.0,49.0,64.0,0.77
Jining,-2.111419677734375,101922.203125,296.0225830078125,101014.0,285.43267822265625,0.9146575927734376,51.0,20.0,51.0,7.0,45.0,80.0,0.5
Dezhou,-1.9994084284855769,101914.32692307692,296.1332256610577,101600.875,282.3168381911058,1.1092118483323317,53.0,16.0,56.0,5.0,29.0,106.0,0.57
Liaocheng,-1.4850938585069444,101886.82407407407,296.090404369213,101411.41203703704,284.9442364728009,1.3200338858145255,60.0,23.0,70.0,6.0,69.0,47.0,0.45
Binzhou,-2.281679506655093,101963.25,295.68690321180554,101724.375,283.7461751302083,1.9522676821108216,51.0,25.0,52.0,16.0,30.0,90.0,0.77
Heze,-1.9688276811079544,101881.79545454546,297.01214784564394,101291.70833333331,285.13869406960225,0.7450325705788352,62.0,23.0,73.0,16.0,39.0,107.0,1.77
Zhengzhou,-0.9925537109375,101867.625,297.1070963541667,99639.08333333331,286.314697265625,1.4741770426432292,61.0,26.0,71.0,10.0,54.0,100.0,0.55
Kaifeng,-2.052275158110119,101862.84523809524,298.14669363839283,101068.94642857143,285.1183849516369,0.9044574555896576,83.0,31.0,115.0,28.0,46.0,94.0,0.83
Anyang,-0.9490223760190216,101906.3804347826,296.89960512907606,99576.89673913045,285.4204844599185,1.7609007462211277,75.0,29.0,100.0,14.0,58.0,78.0,0.87
Hebi,-0.7419297960069444,101897.66666666669,297.7897677951389,100002.04166666669,284.97816297743054,1.7366282145182292,64.0,30.0,77.0,11.0,46.0,117.0,0.83
Xinxiang,-1.3282026811079546,101899.70454545454,297.86936257102275,99567.23863636365,284.4761408025568,1.2465418035333806,56.0,30.0,62.0,16.0,35.0,127.0,0.55
Jiaozuo,-1.1381103515625,101900.03333333334,297.48173828125,98397.64166666666,284.3684407552083,0.5603261311848958,87.0,30.0,123.0,11.0,47.0,93.0,0.8
Puyang,-1.6180148654513888,101876.20833333331,297.00352647569446,101288.31944444444,285.33775499131946,1.5008968777126737,62.0,29.0,73.0,15.0,28.0,103.0,0.85
