,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0044847853640292,101187.07712765958,292.1439442736037,96295.4175531915,281.34786402925533,-2.661508763090093,48.0,20.0,48.0,3.0,23.0,67.0,0.4
Tianjin,0.3432275020714962,100958.89772727272,295.5135609019886,100663.64772727272,291.19330018939394,-1.3433181300307766,79.0,58.0,106.0,9.0,56.0,36.0,0.88
Shijiazhuang,0.6136983235677084,100953.23611111112,292.7934841579861,97112.56944444444,290.44146050347223,0.0645175509982639,74.0,48.0,97.0,7.0,45.0,57.0,0.85
Tangshan,0.488128662109375,100977.84027777778,295.2328287760417,99769.90277777778,288.5782877604167,-2.3954705132378478,81.0,60.0,109.0,6.0,57.0,61.0,0.83
Langfang,-0.451715087890625,100965.725,295.812060546875,100763.075,290.83193359375,-1.868463134765625,79.0,58.0,97.0,6.0,75.0,26.0,0.73
Baoding,0.0040165827824519,101018.22115384616,292.7164024939904,96571.31730769233,289.3695537860577,-1.038013164813702,91.0,65.0,131.0,8.0,68.0,39.0,0.78
Cangzhou,0.544329833984375,100924.75,294.089111328125,100809.95,290.6900390625,1.471160888671875,55.0,33.0,60.0,9.0,24.0,78.0,0.5
Hengshui,0.3431905110677083,100902.77083333331,294.07177734375,100629.20833333331,289.825927734375,1.7574971516927085,65.0,43.0,79.0,11.0,33.0,79.0,0.55
Xingtai,0.2654576157078598,100920.45833333331,293.1371404474432,98451.67803030302,289.125,1.06162978663589,69.0,41.0,87.0,8.0,56.0,35.0,0.92
Handan,0.5078451222386854,100936.65086206896,293.1172969423491,97785.0301724138,288.6352370689655,0.914574984846444,69.0,42.0,87.0,17.0,35.0,68.0,0.87
Taiyuan,0.1037239406419836,101225.51630434782,289.0735287873641,87608.85326086957,285.77114470108694,-0.5605190111243207,83.0,39.0,116.0,8.0,79.0,16.0,0.75
Yangquan,0.6348920549665179,101137.33928571428,289.905517578125,90210.08928571428,287.8060825892857,-0.0004664829799107,79.0,44.0,107.0,25.0,74.0,33.0,1.05
Changzhi,0.1855477469308035,101158.64642857145,290.67011021205354,89077.08928571429,287.28125,-0.0552237374441964,59.0,38.0,67.0,10.0,43.0,56.0,1.92
Jincheng,-0.0704863175101902,101115.83152173914,292.0247006623641,90925.67934782608,288.9750339673913,-0.6568590247112772,73.0,53.0,76.0,6.0,42.0,55.0,0.96
Jinan,-0.504578621156754,100929.41532258064,291.9635757938508,99231.43951612904,290.405997983871,0.6661544307585685,56.0,24.0,61.0,4.0,62.0,35.0,0.63
Zibo,0.3018144880022321,100933.50595238096,291.26084681919644,98829.75595238096,290.0930989583333,0.5816810244605655,55.0,37.0,59.0,14.0,56.0,20.0,1.0
Jining,-1.578704833984375,100904.8671875,292.45947265625,100004.75,291.425537109375,0.48980712890625,60.0,36.0,69.0,11.0,45.0,51.0,0.62
Dezhou,0.5581031212439904,100912.3653846154,292.47154822716345,100602.06730769233,290.3723707932692,1.7179776705228365,55.0,34.0,60.0,9.0,23.0,102.0,0.57
Liaocheng,0.2636820475260417,100906.45833333331,293.3096336082176,100435.18981481482,290.3190104166667,1.901766176576968,61.0,37.0,72.0,13.0,50.0,35.0,0.82
Binzhou,0.6929716887297453,100913.43981481482,292.3578830295139,100677.81944444444,291.12991898148147,1.4898014775028936,65.0,47.0,75.0,16.0,54.0,30.0,1.02
Heze,-0.8535350452769886,100891.52651515152,293.2303577769886,100306.49621212122,291.2848011363636,1.4871151086055872,61.0,35.0,71.0,7.0,65.0,26.0,0.63
Zhengzhou,-0.1188863118489583,100910.01041666669,295.5531412760417,98703.20833333331,291.4139811197917,0.769134521484375,64.0,31.0,77.0,6.0,35.0,89.0,0.57
Kaifeng,-0.822906494140625,100892.54166666669,293.9681570870536,100105.27976190476,290.83091517857144,1.7784351167224703,65.0,36.0,80.0,9.0,42.0,57.0,0.62
Anyang,0.5672939134680707,100925.39673913045,294.1007027004076,98627.67934782608,289.50458559782606,1.0480492633322012,84.0,51.0,118.0,13.0,59.0,27.0,0.7
Hebi,0.8037211100260416,100914.93055555556,294.7333170572917,99041.93055555556,289.68077256944446,0.7178107367621528,68.0,47.0,85.0,7.0,51.0,48.0,1.27
Xinxiang,0.010989102450284,100929.93181818182,294.31363192471593,98625.875,290.31534090909093,0.9305336692116476,78.0,47.0,106.0,12.0,71.0,30.0,0.81
Jiaozuo,-0.0450419108072916,100940.44166666668,294.991650390625,97478.30833333332,291.1608072916667,-0.2999409993489583,65.0,42.0,80.0,6.0,22.0,114.0,0.86
Puyang,0.2110019259982639,100901.84722222222,293.9262424045139,100319.375,290.4675564236111,1.881981743706597,69.0,50.0,58.0,10.0,24.0,63.0,0.67
