,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7175877347905585,103341.2114361702,283.94972261469417,98180.95478723403,260.79004328301613,-4.490325927734375,28.0,3.0,6.0,3.0,5.0,90.0,0.16
Tianjin,0.8315855084043561,103239.55492424245,287.06219667376894,102928.24621212122,262.9407713918975,-6.080643162582859,31.0,4.0,9.0,5.0,7.0,98.0,0.29
Shijiazhuang,-1.4411960177951388,103088.36111111112,290.0904134114583,99091.04166666669,266.9222462972005,-3.306406656901041,33.0,15.0,27.0,4.0,8.0,107.0,0.39
Tangshan,-1.7011244032118056,103203.15972222222,285.29570855034723,101928.01388888888,265.69090949164496,-3.990081787109375,31.0,10.0,20.0,3.0,4.0,100.0,0.29
Langfang,0.40306396484375,103289.8,287.692138671875,103076.175,262.2224090576172,-6.127972412109375,32.0,6.0,14.0,2.0,7.0,102.0,0.18
Baoding,-0.42755126953125,103224.60576923077,287.056884765625,98541.02884615384,263.49136939415564,-4.642481877253606,32.0,8.0,27.0,4.0,7.0,103.0,0.36
Cangzhou,0.27152099609375,103193.65,288.63681640625,103073.375,265.2761688232422,-6.986004638671875,33.0,9.0,33.0,5.0,11.0,97.0,0.18
Hengshui,-0.7150675455729166,103133.8125,290.8575846354167,102848.83333333331,268.9888153076172,-5.526377360026042,35.0,14.0,33.0,6.0,7.0,112.0,0.33
Xingtai,-1.4723029859138257,103098.11553030302,290.0545617305871,100527.42803030302,270.93349156235206,-2.9012811834161933,52.0,29.0,53.0,5.0,13.0,102.0,0.37
Handan,-2.126610065328664,103090.09698275862,288.6378215921336,99809.9525862069,272.0738941061086,-1.525482177734375,41.0,21.0,41.0,7.0,9.0,99.0,0.45
Taiyuan,-0.5637498938519022,102956.17119565218,285.2234311311141,88862.69021739131,261.34095100734544,-2.3728836722995923,32.0,11.0,31.0,6.0,12.0,101.0,0.26
Yangquan,-0.4918300083705357,103030.34821428572,286.0794154575893,91677.69642857143,264.1635502406529,-2.5241568429129466,32.0,8.0,17.0,7.0,12.0,102.0,0.3
Changzhi,-1.09830322265625,102928.4125,285.06549246651787,90427.78214285716,265.65660269601005,-2.197133963448661,31.0,8.0,24.0,11.0,13.0,100.0,0.41
Jincheng,-0.9343765922214674,102955.58423913045,285.47682787024456,92413.77717391304,269.6455535888672,-0.1945973271908967,73.0,48.0,95.0,4.0,17.0,91.0,0.84
Jinan,0.5590997511340726,103105.50604838708,287.5265325730847,101327.02822580644,271.310309133222,-4.508912117250504,42.0,21.0,42.0,12.0,14.0,106.0,0.5
Zibo,0.9563656761532738,103056.76488095238,287.03472609747024,100852.64880952382,270.3909962972005,-5.009764171781994,42.0,29.0,42.0,13.0,14.0,111.0,0.47
Jining,-0.234710693359375,103070.40625,287.56329345703125,102130.75,274.13059997558594,-3.910980224609375,40.0,21.0,40.0,8.0,11.0,108.0,0.66
Dezhou,0.5925621619591346,103112.10096153848,289.4633976862981,102787.7403846154,270.5831287090595,-5.175872802734375,40.0,21.0,40.0,7.0,12.0,111.0,0.53
Liaocheng,-0.2740772388599537,103145.7199074074,288.827808521412,102653.19907407407,272.6749951397931,-3.34102037217882,40.0,19.0,40.0,12.0,11.0,106.0,0.42
Binzhou,1.3023478190104167,103088.96064814816,288.3670880353009,102842.23611111112,269.4539303249783,-6.070657235604745,47.0,23.0,47.0,8.0,11.0,116.0,0.82
Heze,-1.192621404474432,103084.54734848483,287.987030954072,102473.24621212122,274.3160673199278,-3.777198560310133,49.0,27.0,49.0,6.0,14.0,110.0,0.43
Zhengzhou,-2.2227986653645835,103107.22916666669,287.87548828125,100803.04166666669,275.1666310628255,-2.449432373046875,44.0,26.0,44.0,6.0,11.0,105.0,0.57
Kaifeng,-1.969229561941964,103084.55059523808,288.32611374627976,102262.98214285714,274.69661385672435,-3.485350109281994,50.0,30.0,50.0,8.0,9.0,103.0,0.48
Anyang,-2.1798334536345108,103114.39945652174,288.0976668648098,100713.95108695651,272.8267696214759,-1.7571822456691577,38.0,25.0,38.0,5.0,13.0,102.0,0.34
Hebi,-2.4517754448784723,103123.64583333331,288.2831759982639,101165.125,272.7740258110894,-1.8728129069010415,37.0,24.0,37.0,4.0,15.0,99.0,0.5
Xinxiang,-2.3584150834517046,103110.98295454546,287.82273171164775,100707.76136363635,273.6428014581854,-1.8952886408025569,50.0,29.0,50.0,10.0,14.0,98.0,0.46
Jiaozuo,-2.034956868489583,103095.14583333331,287.50652669270835,99486.725,275.9588348388672,0.916900634765625,73.0,53.0,71.0,7.0,14.0,98.0,0.72
Puyang,-1.1652628580729167,103132.42361111112,288.4956325954861,102523.18055555556,273.0174068874783,-2.9340650770399304,33.0,20.0,33.0,9.0,12.0,105.0,0.37
