,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.8269984468500664,101628.11037234042,290.8008591672207,96680.55186170212,269.6978737039769,0.3776047077584774,25.0,8.0,25.0,2.0,15.0,74.0,0.25
Tianjin,2.1155219800544507,101731.73674242424,293.6805234966856,101431.94128787878,270.21980008212,0.8465876723780776,46.0,17.0,46.0,6.0,17.0,89.0,0.44
Shijiazhuang,0.5681118435329862,101762.04861111112,293.9447428385417,97849.97916666669,272.7899152967665,0.1405995686848958,52.0,18.0,53.0,14.0,30.0,87.0,0.56
Tangshan,3.111216227213541,101702.54166666669,292.436279296875,100475.14583333331,268.36652119954425,1.0292714436848958,43.0,15.0,43.0,13.0,21.0,77.0,0.43
Langfang,1.432781982421875,101717.25,294.015576171875,101511.4625,270.3912933349609,1.1738189697265624,31.0,10.0,31.0,4.0,19.0,84.0,0.33
Baoding,1.2136300893930287,101741.58653846152,292.24964317908655,97205.13942307692,270.4696737436148,0.6046482966496394,41.0,13.0,41.0,6.0,17.0,96.0,0.4
Cangzhou,1.527996826171875,101794.24375,294.46845703125,101677.3875,270.47449645996096,1.0271148681640625,52.0,26.0,54.0,7.0,23.0,112.0,0.3
Hengshui,1.0944925944010415,101793.95833333331,295.4444173177083,101516.10416666669,271.30125427246094,0.6637115478515625,53.0,22.0,55.0,6.0,15.0,111.0,0.4
Xingtai,-0.4797076600970644,101789.66856060606,294.87648703835225,99275.63825757576,275.74702546090793,0.6466586951053503,55.0,25.0,60.0,13.0,27.0,111.0,0.43
Handan,-0.9099594642376078,101781.33836206896,294.8171218345905,98576.8900862069,278.666943254142,0.6241355106748384,62.0,19.0,74.0,14.0,25.0,122.0,0.5
Taiyuan,2.3433904233186142,101916.05163043478,287.98393979279894,88037.58423913043,265.1707558009936,-0.9400482177734376,65.0,24.0,79.0,21.0,29.0,90.0,0.59
Yangquan,1.7879507882254464,101831.95535714286,289.443603515625,90702.34821428572,267.66307067871094,-0.6622859409877232,29.0,9.0,29.0,8.0,23.0,85.0,0.38
Changzhi,1.2689217703683036,101822.42678571428,291.04287806919643,89570.91964285714,270.9141030447824,-0.0827100481305803,33.0,12.0,30.0,11.0,13.0,105.0,0.48
Jincheng,1.1271879776664402,101818.99728260867,292.0323433254076,91499.49728260867,275.9019888172979,0.6222394860309103,84.0,50.0,118.0,27.0,30.0,140.0,0.98
Jinan,0.5748261482484879,101847.90120967742,294.23619424143146,100122.77217741936,279.4711288944368,0.794830814484627,65.0,24.0,79.0,14.0,28.0,104.0,0.58
Zibo,0.136351085844494,101874.55059523808,293.8386928013393,99735.82440476192,275.70450483049666,0.8485027494884673,52.0,15.0,53.0,12.0,32.0,71.0,0.77
Jining,-1.042816162109375,101813.609375,295.63836669921875,100902.25,281.99497985839844,0.6971588134765625,66.0,26.0,82.0,16.0,26.0,96.0,0.7
Dezhou,1.288787841796875,101820.76442307692,294.7827711838942,101505.21634615384,279.28198594313403,0.6088550274188702,53.0,15.0,55.0,7.0,17.0,116.0,0.2
Liaocheng,0.4696689181857639,101800.72916666669,295.84175166377315,101322.35879629628,280.74412536621094,0.098001550745081,69.0,32.0,88.0,18.0,23.0,137.0,0.65
Binzhou,1.1801362214265043,101840.78472222222,294.6123679832176,101601.24768518518,275.861168190285,0.8809514928747106,40.0,12.0,40.0,12.0,20.0,114.0,0.53
Heze,-1.190408417672822,101746.90340909093,297.3316835345644,101155.39583333331,282.4452380556049,0.0684449166962594,100.0,63.0,149.0,17.0,34.0,126.0,1.07
Zhengzhou,-0.7753397623697916,101746.39583333331,296.2076009114583,99509.89583333331,283.16258239746094,-0.2295583089192708,83.0,40.0,116.0,16.0,46.0,101.0,0.98
Kaifeng,-0.5710521879650298,101710.45535714286,298.50582449776783,100914.96726190476,282.24607849121094,-0.4096817743210565,90.0,61.0,130.0,27.0,38.0,125.0,1.23
Anyang,-1.3366367505944294,101766.66032608696,295.65912661345106,99431.27989130437,281.5700424857761,0.4402591871178668,74.0,35.0,98.0,16.0,21.0,121.0,0.77
Hebi,-1.626685248480903,101759.03472222222,296.0640462239583,99856.28472222222,281.4945593939887,0.6104075113932291,70.0,31.0,89.0,14.0,25.0,125.0,0.73
Xinxiang,-1.0511446866122158,101747.90340909093,296.2754572088068,99410.19886363635,282.1253398548473,0.5177376487038352,69.0,28.0,87.0,12.0,37.0,132.0,0.68
Jiaozuo,-0.407891845703125,101758.47916666669,294.988134765625,98247.39583333331,281.8619639078776,1.2480377197265624,92.0,48.0,133.0,17.0,32.0,126.0,1.03
Puyang,-0.5959235297309028,101770.0625,296.5243326822917,101179.45138888888,282.0965559217665,-0.1652543809678819,79.0,50.0,107.0,23.0,35.0,140.0,1.07
