,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2516050947473404,102868.73138297872,268.4999220827793,97515.29122340426,262.00509059175533,1.5589826867935506,55.0,39.0,56.0,10.0,49.0,30.0,0.79
Tianjin,-0.3648422703598485,102912.0946969697,271.94903379498106,102585.58522727272,266.0054746685606,1.1326580625591856,56.0,33.0,61.0,10.0,52.0,32.0,0.94
Shijiazhuang,-0.1331651475694444,102817.15277777778,272.26738823784723,98647.50694444444,267.0074869791667,0.7422993977864584,74.0,54.0,93.0,20.0,39.0,23.0,1.3
Tangshan,-0.8110622829861112,102923.16666666669,271.215087890625,101588.20138888888,264.1354166666667,1.415015326605903,73.0,53.0,96.0,42.0,58.0,36.0,1.45
Langfang,0.042138671875,102918.05,271.286376953125,102693.6625,265.40791015625,0.795635986328125,61.0,35.0,71.0,11.0,55.0,24.0,0.88
Baoding,0.0634202223557692,102820.85096153848,270.4565241887019,97986.90865384616,265.2966871995192,0.7403400127704327,60.0,39.0,69.0,31.0,50.0,29.0,0.98
Cangzhou,0.632177734375,102888.46875,272.896875,102761.9375,267.46376953125,1.316265869140625,64.0,46.0,74.0,25.0,51.0,33.0,0.87
Hengshui,0.6153564453125,102885.15625,273.6753743489583,102584.72916666669,267.67578125,1.1043599446614585,67.0,36.0,84.0,15.0,52.0,16.0,1.05
Xingtai,0.3355897845643939,102855.00378787878,274.5630844578599,100183.64583333331,268.8233605587121,1.569122314453125,73.0,49.0,96.0,23.0,40.0,23.0,1.1
Handan,0.8011264143318966,102887.17672413791,275.3948932516164,99476.69181034484,270.59432246767244,1.4985067433324353,106.0,80.0,140.0,30.0,40.0,39.0,1.65
Taiyuan,2.5187563688858696,102736.20108695651,272.5687096637228,88169.22554347826,268.8393766983696,1.3346199367357336,143.0,109.0,169.0,106.0,55.0,22.0,1.51
Yangquan,2.441789899553572,102686.14285714286,272.742919921875,90944.3125,268.8459821428572,1.3311200823102678,118.0,89.0,152.0,54.0,55.0,19.0,1.8
Changzhi,2.541901506696429,102919.03214285716,272.1164411272321,89914.02678571429,269.77084263392857,1.3128165108816965,149.0,114.0,143.0,6.0,35.0,47.0,1.92
Jincheng,1.871635105298913,102991.98369565218,272.77743928328806,92000.70380434782,270.9103685461956,0.2784463633661684,85.0,63.0,78.0,13.0,32.0,59.0,0.92
Jinan,-0.2005497101814516,102899.28629032258,275.9303254158266,101065.95766129032,268.9356413810484,1.121825187436996,88.0,63.0,125.0,43.0,70.0,15.0,1.46
Zibo,-0.1973470052083333,102904.13690476192,275.61080496651783,100633.3125,268.3840680803572,0.9583987281436012,101.0,76.0,142.0,45.0,72.0,16.0,2.8
Jining,-1.428375244140625,102907.6796875,276.6195068359375,101934.28125,270.17498779296875,0.650604248046875,41.0,17.0,41.0,11.0,39.0,48.0,0.75
Dezhou,0.4122783954326923,102887.08653846152,275.2954289362981,102549.15865384616,269.7907151442308,1.6993431678185096,74.0,54.0,80.0,20.0,39.0,21.0,1.63
Liaocheng,0.556884765625,102906.5324074074,276.5694896556713,102394.53472222222,271.6160662615741,1.6630531593605324,92.0,67.0,134.0,26.0,55.0,12.0,1.7
Binzhou,0.099781177662037,102889.0324074074,274.92126916956016,102633.16435185184,269.1694516782408,1.6067018862123843,88.0,65.0,86.0,42.0,57.0,21.0,1.27
Heze,-1.0683223839962122,102912.78409090907,276.7225896661932,102277.82765151517,271.85733309659093,0.3889909224076704,104.0,78.0,131.0,9.0,45.0,22.0,1.67
Zhengzhou,-0.4912516276041667,102989.04166666669,276.26220703125,100591.0625,274.8114420572917,-1.1164652506510415,148.0,113.0,108.0,19.0,46.0,32.0,1.63
Kaifeng,-1.2405947730654765,102938.52976190476,276.5754627046131,102082.69345238096,273.91429501488096,-0.7404945010230655,144.0,110.0,111.0,14.0,33.0,37.0,1.23
Anyang,0.494681980298913,102931.17934782608,275.7545112941576,100439.92119565218,272.3178923233696,0.6166342030400815,136.0,104.0,125.0,40.0,37.0,41.0,2.43
Hebi,0.2568630642361111,102950.625,275.7577853732639,100911.09027777778,272.75444878472223,0.3821648491753472,108.0,81.0,143.0,26.0,52.0,32.0,1.63
Xinxiang,0.0722434303977272,102957.80681818182,275.84616921164775,100461.35795454546,273.53586647727275,-0.1718666770241477,103.0,77.0,113.0,19.0,53.0,35.0,1.75
Jiaozuo,0.5001790364583333,103000.39166666666,275.8988444010417,99248.04583333334,274.02623697916664,-0.1274922688802083,135.0,103.0,131.0,5.0,34.0,39.0,1.2
Puyang,0.4404568142361111,102924.40277777778,276.5649685329861,102291.3125,272.2345920138889,0.9755350748697916,114.0,86.0,104.0,19.0,39.0,48.0,1.4
