,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2231130397066157,100274.9760638298,296.0562250664894,95480.44680851063,293.58555830285906,-0.4372688455784574,36.0,15.0,36.0,3.0,44.0,59.0,0.55
Tianjin,-0.4984829064571496,100144.17803030302,300.80415482954544,99853.21212121211,298.54735588304925,1.6807787346117424,74.0,54.0,75.0,4.0,17.0,114.0,0.96
Shijiazhuang,0.7208540174696181,100235.93055555556,298.71430121527777,96447.83333333331,296.11119249131946,0.3238254123263889,77.0,42.0,104.0,19.0,69.0,61.0,0.74
Tangshan,-0.5389387342664931,100217.85416666669,299.24766710069446,99024.66666666669,297.9488118489583,1.1648627387152777,78.0,57.0,82.0,22.0,54.0,19.0,1.55
Langfang,-0.7302581787109375,100122.7625,300.56787109375,99923.6,298.020947265625,0.9215087890625,64.0,22.0,78.0,6.0,86.0,18.0,0.8
Baoding,0.140508798452524,100256.29807692308,297.7098858173077,95866.42307692308,295.00914588341345,-0.4477820763221153,62.0,35.0,74.0,12.0,64.0,41.0,0.58
Cangzhou,-0.0260101318359375,100126.7625,301.330908203125,100013.775,298.564306640625,1.765283203125,69.0,50.0,74.0,14.0,49.0,45.0,0.7
Hengshui,-0.0275319417317708,100132.16666666669,301.5835774739583,99863.5,298.3606770833333,1.7182210286458333,66.0,47.0,82.0,7.0,30.0,65.0,0.6
Xingtai,0.5869219230883049,100212.79166666669,299.9505208333333,97772.78787878789,297.667265920928,1.1649465849905305,121.0,75.0,192.0,68.0,78.0,43.0,2.0
Handan,0.8001145987675108,100252.24568965516,299.5585264008621,97137.31034482758,297.6888217268319,0.5820775525323276,84.0,62.0,118.0,10.0,45.0,37.0,0.88
Taiyuan,-0.7643253492272418,100578.08152173914,293.2728430706522,87134.08695652174,290.65292756453806,-0.3647195567255434,88.0,33.0,125.0,11.0,75.0,33.0,0.76
Yangquan,0.4691489083426339,100491.39285714286,293.9808872767857,89706.42857142857,292.0553501674107,0.4204973493303571,106.0,58.0,161.0,17.0,86.0,46.0,1.25
Changzhi,-0.2290793282645089,100570.08928571428,295.24525669642856,88636.88571428572,293.04153878348217,1.1356480189732143,89.0,66.0,96.0,9.0,24.0,133.0,1.4
Jincheng,-0.8838481073794158,100508.2445652174,297.32956861413044,90448.21739130437,294.3332944123641,0.6491646144701086,118.0,89.0,169.0,16.0,32.0,114.0,1.38
Jinan,-0.3248571580456149,100177.86693548386,299.46868699596774,98504.64516129032,298.1886261970766,1.0528958228326613,80.0,57.0,109.0,13.0,66.0,44.0,1.07
Zibo,0.4974459693545386,100186.13690476192,299.1533668154762,98110.52380952382,298.4000767299107,0.5816301618303571,71.0,45.0,92.0,13.0,45.0,40.0,2.17
Jining,-0.6255950927734375,100171.1875,300.5338134765625,99285.34375,299.44097900390625,1.072296142578125,477.0,29.0,577.0,13.0,57.0,51.0,1.0
Dezhou,-0.4856180044320913,100140.43269230767,300.2786207932692,99835.0,298.5957970252404,1.6346059945913465,70.0,49.0,89.0,9.0,57.0,77.0,0.97
Liaocheng,-0.8439065438729746,100150.76388888888,300.25238715277777,99687.55555555556,298.617431640625,0.8964708116319444,113.0,49.0,175.0,4.0,55.0,26.0,1.15
Binzhou,-0.2976825855396412,100138.11574074074,300.0183015046296,99905.55555555556,299.03236219618054,1.5098243995949074,46.0,28.0,46.0,5.0,20.0,52.0,0.9
Heze,-0.5747139670632102,100164.82954545454,300.57510653409093,99589.66666666669,299.3268895004735,0.8617683179450758,86.0,48.0,122.0,13.0,75.0,18.0,1.53
Zhengzhou,-1.2826995849609375,100196.67708333331,300.69873046875,98024.875,298.6792805989583,0.0667724609375,94.0,58.0,138.0,6.0,103.0,33.0,1.3
Kaifeng,-1.7432069324311756,100164.86309523808,300.31026785714283,99391.28571428572,298.99075753348217,0.2824765159970238,117.0,55.0,183.0,4.0,76.0,1.0,1.3
Anyang,1.0256712540336277,100223.77717391304,300.42705502717394,97956.47826086955,298.4223738960598,0.5259479025135869,94.0,70.0,101.0,14.0,51.0,54.0,1.75
Hebi,1.1879221598307292,100209.65277777778,300.63715277777777,98363.88888888888,298.39954969618054,-0.0580647786458333,69.0,41.0,87.0,18.0,45.0,59.0,1.6
Xinxiang,-0.3477075750177557,100227.45454545454,300.1329900568182,97954.04545454546,298.33076615767044,-0.2060879794034091,65.0,43.0,79.0,18.0,33.0,78.0,0.88
Jiaozuo,-0.7659189860026042,100257.29166666669,300.60651041666665,96841.46666666666,297.526806640625,-0.8416585286458333,84.0,55.0,118.0,11.0,32.0,79.0,1.2
Puyang,0.5688900417751737,100161.34722222222,300.8224826388889,99588.72222222222,299.26011827256946,0.6596544053819444,69.0,41.0,87.0,6.0,37.0,37.0,1.4
