,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0383203384724069,103395.08510638298,265.590700190118,98112.79920212766,261.3162270403923,-1.1612000161028924,161.0,123.0,124.0,6.0,39.0,33.0,1.15
Tianjin,-1.989589806758996,103390.71212121211,268.5500497529001,103069.25568181818,265.6802978515625,-0.7757757938269413,205.0,155.0,170.0,9.0,39.0,46.0,1.03
Shijiazhuang,0.339874267578125,103377.27083333331,269.06885104709204,99203.49305555556,266.1430257161458,-0.2801801893446181,258.0,208.0,264.0,17.0,40.0,31.0,1.91
Tangshan,-1.7083299424913194,103411.11805555556,268.1180589463976,102092.04861111112,265.4254692925348,-1.1364084879557292,254.0,204.0,258.0,28.0,67.0,21.0,4.38
Langfang,-1.608905029296875,103390.35,267.9554504394531,103168.9375,265.1945556640625,-0.9320953369140624,237.0,187.0,218.0,7.0,34.0,38.0,1.03
Baoding,-0.2682049091045673,103361.01442307692,267.3399681678185,98548.8028846154,263.6384934645433,-0.9602203369140624,357.0,307.0,364.0,17.0,59.0,15.0,1.43
Cangzhou,-2.139617919921875,103405.16875,269.82512817382815,103279.3625,267.0018310546875,0.1932952880859375,157.0,120.0,147.0,17.0,44.0,29.0,1.73
Hengshui,-1.7081400553385415,103386.55208333331,270.6897277832031,103087.35416666669,266.4538167317708,-0.1794179280598958,176.0,133.0,156.0,28.0,42.0,45.0,1.37
Xingtai,-0.1755805738044507,103353.93181818182,271.7054119688092,100665.01325757576,267.5565999348958,-1.2890037767814868,183.0,138.0,171.0,19.0,16.0,55.0,1.13
Handan,-0.0146600131330818,103306.37931034484,272.8257730418238,99877.71336206896,268.10062382139006,-1.820580318056304,177.0,134.0,171.0,19.0,31.0,42.0,1.48
Taiyuan,-0.1672482697860054,103204.40217391304,267.66204435929006,88580.48097826086,261.9668127972147,-0.3918928063434103,143.0,109.0,125.0,24.0,31.0,57.0,1.41
Yangquan,-0.0193961007254464,103309.19642857143,267.9769766671317,91492.79464285714,265.13607352120533,0.1284724644252232,183.0,138.0,167.0,25.0,58.0,29.0,2.05
Changzhi,-0.616619873046875,103224.42142857144,270.8555759974888,90205.49464285714,267.5226527622768,-0.2591251918247768,204.0,154.0,180.0,49.0,48.0,43.0,2.28
Jincheng,-0.5019544518512228,103229.90217391304,271.96240101689875,92217.82880434782,270.0009500254756,-0.7440921949303668,206.0,156.0,203.0,28.0,24.0,48.0,2.18
Jinan,-1.4541891774823588,103247.54032258064,272.8080493557838,101402.85685483873,267.3155045047883,-1.0756043464906755,111.0,84.0,102.0,21.0,28.0,49.0,1.34
Zibo,-1.4608721051897322,103284.07142857143,271.7069338843936,100986.4375,265.9348551432292,-0.8624827067057291,106.0,80.0,104.0,28.0,27.0,46.0,1.22
Jining,-0.917999267578125,103123.1484375,276.1493835449219,102150.90625,269.260498046875,-1.4997406005859375,210.0,160.0,167.0,29.0,35.0,33.0,1.5
Dezhou,-1.7825528658353365,103334.16346153848,271.91245915339545,102995.24519230767,267.1947209284856,-0.7691709078275241,189.0,142.0,177.0,43.0,29.0,50.0,1.4
Liaocheng,-1.0132344563802085,103243.25,274.024001510055,102730.21527777778,267.32128454137734,-1.9822382043909144,270.0,220.0,237.0,26.0,36.0,30.0,2.13
Binzhou,-2.1043079517505787,103367.16666666669,270.9656971119068,103109.21527777778,268.08018211082174,-0.5210113525390625,61.0,44.0,59.0,16.0,26.0,41.0,0.73
Heze,-0.4358196836529356,103135.97727272728,276.9471259839607,102502.4375,270.5619858250474,-1.922733653675426,210.0,160.0,205.0,22.0,15.0,45.0,1.4
Zhengzhou,0.1777242024739583,103201.10416666669,276.2382303873698,100803.64583333331,272.9881591796875,-1.2788238525390625,134.0,102.0,114.0,14.0,22.0,69.0,1.29
Kaifeng,-0.141815185546875,103151.16666666669,277.1704755510603,102297.48511904762,271.8634265718006,-2.133781069800967,177.0,134.0,128.0,16.0,15.0,61.0,1.15
Anyang,0.0595689856487771,103264.89130434782,274.9620613429857,100764.13315217392,269.31947923743206,-2.0367637302564536,218.0,168.0,175.0,29.0,29.0,49.0,1.33
Hebi,0.0264790852864583,103264.19444444444,275.58556111653644,101223.10416666669,269.6340738932292,-2.053888956705729,160.0,122.0,132.0,21.0,23.0,54.0,1.5
Xinxiang,-0.2448869185014204,103223.14772727272,276.1106262207031,100723.34659090907,270.9965265447443,-1.926684292879972,123.0,93.0,121.0,17.0,18.0,62.0,1.02
Jiaozuo,-0.018768310546875,103226.08333333331,275.4712381998698,99469.97083333334,272.85308430989585,-0.9154123942057292,240.0,190.0,232.0,11.0,24.0,42.0,2.3
Puyang,-0.368865966796875,103215.34722222222,275.5882737901476,102581.99305555556,268.8660617404514,-2.213285658094618,211.0,161.0,172.0,28.0,21.0,51.0,1.63
