,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-1.7835644661112036,100916.59840425532,292.87943089261967,96034.65292553192,283.9719134391622,-0.7326949099276928,85.0,63.0,82.0,3.0,33.0,72.0,1.32
Tianjin,-4.389096809156014,100829.35984848483,291.73226651278407,100532.46401515152,287.8941095525568,-0.3363994251598011,42.0,28.0,42.0,5.0,30.0,59.0,0.62
Shijiazhuang,-3.491914537217882,100521.59027777778,296.53040907118054,96685.09027777778,290.3444281684028,-2.378199259440104,100.0,75.0,145.0,10.0,22.0,141.0,0.93
Tangshan,-4.3781178792317705,100932.10416666669,290.6520453559028,99715.61805555556,284.9225531684028,-0.9100189208984376,78.0,40.0,105.0,40.0,50.0,30.0,1.62
Langfang,-4.089755249023438,100781.4125,293.269189453125,100577.5125,288.100537109375,-0.4858978271484375,66.0,39.0,81.0,4.0,28.0,57.0,0.75
Baoding,-2.7952540471003604,100712.84615384616,293.65563025841345,96254.10096153848,288.4288799579327,-1.4404989389272838,70.0,45.0,89.0,9.0,33.0,70.0,0.8
Cangzhou,-5.753915405273437,100643.8875,291.66240234375,100528.2125,287.59345703125,-2.8568939208984374,39.0,25.0,39.0,6.0,10.0,89.0,0.43
Hengshui,-4.7018076578776045,100440.89583333331,296.80419921875,100168.1875,289.8587239583333,-3.964258829752604,71.0,52.0,69.0,15.0,16.0,132.0,0.77
Xingtai,-2.564522945519649,100336.32954545454,300.4513124408144,97879.91856060606,291.9006199692235,-2.581368648644649,95.0,62.0,140.0,19.0,10.0,152.0,1.2
Handan,-2.234810138570851,100212.58189655172,301.07764513739227,97095.6573275862,291.33986900592674,-1.5178869839372306,109.0,82.0,138.0,17.0,17.0,206.0,0.85
Taiyuan,-1.817797453507133,100274.57065217392,297.1606339164402,86899.96467391304,279.24423615828806,-0.2882776675016983,127.0,64.0,204.0,14.0,32.0,172.0,0.66
Yangquan,-4.7977142333984375,100599.10714285714,293.7288295200893,89710.8125,289.24222237723217,-0.9110303606305804,136.0,104.0,163.0,7.0,25.0,165.0,1.15
Changzhi,-0.035465349469866,100262.43928571428,297.5454310825893,88420.76964285714,277.8497000558036,2.171656581333705,53.0,20.0,56.0,9.0,12.0,153.0,0.42
Jincheng,-0.810452005137568,100220.59239130437,299.6604640794837,90254.22554347826,280.284912109375,2.3587162183678667,58.0,16.0,66.0,8.0,19.0,164.0,0.58
Jinan,-3.1510723483177925,100288.11693548386,298.12554340977823,98613.47379032258,291.6027044480847,-0.849275158297631,112.0,83.0,174.0,21.0,37.0,199.0,1.69
Zibo,-3.8627718970889138,100410.39880952382,295.7208775111607,98328.3125,289.0671851748512,-1.4667176746186756,85.0,55.0,119.0,20.0,30.0,155.0,0.8
Jining,-2.3118133544921875,100169.9296875,300.0020751953125,99286.0,294.2239990234375,0.6658477783203125,99.0,74.0,139.0,10.0,19.0,180.0,1.43
Dezhou,-3.867688692533053,100345.82692307692,297.6227276141827,100038.46634615384,290.78063025841345,-3.064447256234976,80.0,38.0,110.0,11.0,13.0,117.0,0.53
Liaocheng,-2.146347045898437,100159.66203703704,300.4367133246528,99695.83101851853,293.9334942853009,-0.5616302490234375,110.0,61.0,115.0,18.0,22.0,219.0,1.13
Binzhou,-5.978993168583623,100531.41203703704,292.99255823206016,100296.53472222222,287.5470648871528,-3.3287381772641784,54.0,26.0,58.0,17.0,19.0,112.0,0.83
Heze,-1.764451922792377,100075.23106060606,301.9955240885417,99504.03977272728,292.55337801846593,1.1322322036280776,105.0,48.0,143.0,12.0,36.0,209.0,0.6
Zhengzhou,-0.3861745198567708,100044.33333333331,305.278564453125,97890.14583333331,280.91552734375,2.495295206705729,101.0,24.0,137.0,9.0,23.0,201.0,0.57
Kaifeng,0.2138185046968005,100053.83928571428,304.318347749256,99287.16964285714,285.9988257998512,2.548163277762277,116.0,25.0,182.0,7.0,25.0,173.0,0.63
Anyang,-1.609789641007133,100074.36413043478,301.59635062839675,97818.05163043478,290.39691958220106,0.8640660824983016,115.0,61.0,151.0,11.0,25.0,230.0,1.18
Hebi,-1.5061560736762152,100035.70833333331,301.9584147135417,98200.53472222222,290.0316569010417,1.8248714870876737,90.0,51.0,121.0,20.0,34.0,192.0,0.9
Xinxiang,-1.241917003284801,100047.22727272728,302.66310813210225,97792.35795454546,287.6187189275568,2.066255049272017,63.0,22.0,75.0,13.0,33.0,170.0,0.55
Jiaozuo,-1.9503835042317708,100029.125,305.43133138020835,96647.64583333331,282.762646484375,1.2017161051432292,73.0,30.0,80.0,9.0,42.0,178.0,0.3
Puyang,-1.9932980007595489,100067.59722222222,301.156005859375,99496.64583333331,293.2671169704861,0.6865793863932291,105.0,51.0,152.0,6.0,30.0,209.0,0.93
