,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.868457226043052,100866.95877659574,291.57451483543883,95952.7539893617,280.7037846991356,-2.8836053077210773,22.0,7.0,17.0,3.0,12.0,70.0,0.32
Tianjin,1.8037742845939868,100763.39204545454,294.15233635179925,100466.6231060606,283.4715391216856,-1.426975134647254,20.0,14.0,18.0,4.0,26.0,62.0,0.39
Shijiazhuang,1.8463829888237848,101007.41666666669,294.20147026909723,97127.67361111112,281.6025661892361,-1.9484693739149304,40.0,14.0,40.0,10.0,23.0,64.0,0.34
Tangshan,-0.0088416205512152,100750.0,292.1690266927083,99532.36805555556,285.1556803385417,0.3614535861545139,62.0,33.0,73.0,20.0,61.0,34.0,0.88
Langfang,1.7131256103515624,100809.575,294.960498046875,100606.0125,281.897119140625,-3.325482177734375,22.0,9.0,22.0,4.0,20.0,66.0,0.23
Baoding,2.139147244966947,100968.34615384616,293.35323392427887,96466.73557692308,280.3201434795673,-2.838695819561298,25.0,10.0,24.0,6.0,10.0,79.0,0.18
Cangzhou,2.3548248291015623,100834.8,294.7177734375,100718.9625,284.385205078125,-1.778338623046875,54.0,29.0,58.0,12.0,27.0,61.0,0.63
Hengshui,2.249323527018229,100883.46875,295.5013834635417,100607.60416666669,283.6634114583333,-2.211395263671875,55.0,26.0,60.0,16.0,25.0,64.0,0.63
Xingtai,2.0875692656545928,100943.9678030303,295.4095569957386,98456.89583333331,282.78889234138256,-0.6940501819957386,43.0,12.0,43.0,11.0,40.0,51.0,1.25
Handan,2.146941612506735,100970.10129310343,296.357177734375,97799.28663793104,281.3993551320043,0.3658078950026939,83.0,43.0,115.0,100.0,58.0,55.0,4.3
Taiyuan,2.237590623938519,101315.87228260867,289.1003842561141,87572.08423913043,274.2849757982337,-0.5357042395550272,78.0,38.0,106.0,23.0,51.0,35.0,0.79
Yangquan,3.317938668387277,101187.15178571428,290.6233607700893,90149.91964285714,277.1820242745536,-1.0285862513950892,55.0,19.0,59.0,19.0,41.0,50.0,0.72
Changzhi,2.348253958565848,101262.05178571428,290.995068359375,89101.70535714286,276.3744070870536,-0.1905142647879464,62.0,28.0,74.0,25.0,31.0,77.0,1.1
Jincheng,2.3117244554602583,101265.44836956522,293.02854322350544,91028.6929347826,276.58193571671194,-1.038209334663723,94.0,33.0,137.0,18.0,62.0,40.0,1.44
Jinan,2.103605701077369,100931.58266129032,295.08021200856854,99220.49798387096,287.19083133820567,3.064054427608367,67.0,40.0,84.0,17.0,24.0,114.0,0.88
Zibo,1.840422857375372,100918.73511904762,294.8116048177083,98798.08630952382,287.204578218006,3.086578369140625,94.0,70.0,107.0,20.0,30.0,118.0,1.23
Jining,0.3843536376953125,101018.7265625,295.873046875,100112.71875,288.7172241210937,2.7144775390625,55.0,39.0,54.0,14.0,23.0,117.0,1.03
Dezhou,3.439740694486178,100865.97596153848,295.5990647536058,100553.13942307692,285.7275578425481,1.8365408090444717,66.0,33.0,81.0,19.0,25.0,61.0,0.57
Liaocheng,2.2348559344256365,100924.8449074074,296.31182183159723,100450.30324074074,284.7129177517361,2.5257783112702548,64.0,39.0,78.0,38.0,26.0,85.0,0.7
Binzhou,2.510210390444155,100817.14120370372,295.0799786603009,100579.9699074074,286.2506781684028,2.3621498390480324,74.0,50.0,97.0,18.0,68.0,31.0,1.77
Heze,1.533296064897017,101011.57386363635,297.09196703361744,100422.92613636365,285.11831942471593,2.562401049064867,70.0,36.0,89.0,37.0,31.0,80.0,0.63
Zhengzhou,2.547419230143229,101092.66666666669,297.4425455729167,98874.77083333331,282.073974609375,-0.0966898600260416,84.0,34.0,118.0,16.0,55.0,57.0,0.81
Kaifeng,1.6008395240420388,101035.49702380953,297.6941382998512,100244.13392857143,283.8182314918155,1.787750244140625,78.0,33.0,106.0,34.0,54.0,60.0,0.78
Anyang,2.1574700396993887,100978.87228260867,297.4520316745924,98673.17119565218,282.1106381623641,1.0378776218580164,66.0,26.0,82.0,14.0,36.0,83.0,1.23
Hebi,2.0846099853515625,100976.29861111112,297.8662923177083,99098.89583333331,282.5581868489583,0.8956061469184028,46.0,21.0,46.0,8.0,30.0,90.0,0.43
Xinxiang,2.230916803533381,101032.02840909093,297.0345569957386,98719.15340909093,282.6307484019886,0.8706248890269886,69.0,29.0,88.0,49.0,42.0,66.0,0.92
Jiaozuo,2.265729777018229,101117.9375,296.466162109375,97640.29583333334,280.822119140625,-0.2078226725260416,57.0,26.0,64.0,13.0,31.0,82.0,0.5
Puyang,2.1859554714626737,100954.92361111112,297.3820258246528,100368.95138888888,283.406494140625,2.4130757649739585,72.0,29.0,93.0,17.0,35.0,74.0,0.6
