,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0145250685671542,102362.6875,283.3142920960771,97295.6755319149,275.2213732130984,-0.0267337230925864,123.0,93.0,96.0,5.0,67.0,19.0,1.04
Tianjin,0.4478001450047348,102377.39204545454,285.8085271661932,102070.43181818182,278.39180131392044,1.3176755038174717,180.0,136.0,153.0,24.0,98.0,8.0,1.68
Shijiazhuang,0.8649698893229166,102331.6875,285.8353678385417,98337.36111111112,278.1113552517361,0.4023183186848958,120.0,91.0,171.0,22.0,91.0,5.0,2.07
Tangshan,0.6933932834201388,102373.67361111112,286.07044813368054,101117.41666666669,280.0341525607639,0.4442562527126736,176.0,133.0,200.0,27.0,113.0,8.0,2.2
Langfang,0.03594970703125,102367.3125,285.848193359375,102155.65,277.449560546875,1.1707916259765625,144.0,110.0,174.0,13.0,83.0,2.0,1.92
Baoding,0.3675302358774038,102332.20673076923,284.91197791466345,97711.98076923077,276.7950157752404,0.0434253399188701,149.0,114.0,194.0,26.0,72.0,9.0,1.18
Cangzhou,0.43568115234375,102382.11875,287.20751953125,102262.4,279.288037109375,2.1318267822265624,136.0,104.0,173.0,42.0,96.0,14.0,1.07
Hengshui,0.80682373046875,102357.19791666669,287.9622395833333,102072.625,281.2554524739583,2.415217081705729,110.0,83.0,126.0,28.0,72.0,20.0,1.15
Xingtai,0.6576723040956439,102350.17234848483,287.2510579427083,99786.40151515152,279.75295188210225,1.7572470000295928,122.0,92.0,193.0,32.0,81.0,7.0,3.2
Handan,0.5433328562769396,102372.0150862069,286.97072838092674,99099.4224137931,280.062255859375,1.5578639589507004,105.0,74.0,160.0,37.0,73.0,18.0,2.3
Taiyuan,1.0658728558084238,102502.89402173914,279.6920112941576,88321.90217391304,275.5886655061141,0.0952354099439538,143.0,109.0,202.0,24.0,70.0,7.0,1.39
Yangquan,2.0202200753348216,102426.20535714286,281.8914969308036,91035.60714285714,276.30081612723217,0.3248094831194196,133.0,101.0,147.0,34.0,49.0,29.0,1.2
Changzhi,0.9676112583705356,102474.77321428571,281.4550571986607,89923.39285714286,276.153662109375,0.2589752197265625,62.0,34.0,74.0,12.0,40.0,48.0,1.12
Jincheng,0.6138942552649457,102501.41576086955,282.00400178328806,91899.94565217392,278.11337678328806,-0.4739731498386549,87.0,62.0,124.0,17.0,68.0,31.0,1.1
Jinan,-0.4846919890372984,102438.23588709676,286.274894468246,100675.8629032258,282.0300607988912,1.8148345947265625,92.0,49.0,133.0,13.0,66.0,18.0,0.87
Zibo,0.0936250232514881,102467.40178571428,286.2664039248512,100285.25,281.6837216331845,1.6112910679408483,86.0,61.0,122.0,35.0,61.0,16.0,2.6
Jining,-1.865325927734375,102427.1953125,287.04010009765625,101494.75,282.22174072265625,1.7304534912109375,59.0,42.0,68.0,38.0,48.0,34.0,1.2
Dezhou,0.31793212890625,102400.6971153846,287.4877366286058,102078.09615384616,282.2057354266827,2.326590904822716,128.0,97.0,172.0,46.0,79.0,15.0,1.03
Liaocheng,-0.1509082935474537,102392.72453703704,287.861011646412,101903.21296296296,283.2326117621528,2.676271226671007,97.0,66.0,144.0,33.0,48.0,22.0,1.0
Binzhou,0.2343275282118055,102429.58564814816,287.0386736834491,102185.17592592593,280.9347240306713,1.5515605785228588,153.0,117.0,177.0,53.0,138.0,50.0,2.37
Heze,-1.560189911813447,102386.67234848483,287.9933046283144,101780.12878787878,282.9000281131629,1.7296073219992898,73.0,45.0,96.0,18.0,50.0,27.0,0.87
Zhengzhou,0.2954305013020833,102387.35416666669,287.2762858072917,100098.54166666669,280.5680338541667,-0.5374603271484375,121.0,92.0,146.0,23.0,92.0,9.0,1.16
Kaifeng,-1.1793474469866072,102361.35416666669,288.0309128534226,101545.58333333331,283.2415713355655,0.7597285679408482,91.0,68.0,100.0,20.0,46.0,24.0,1.0
Anyang,0.0147943911345108,102381.66576086955,287.3366274626359,99998.33695652174,281.1920112941576,1.237643697987432,139.0,106.0,182.0,29.0,72.0,12.0,1.73
Hebi,0.0374959309895833,102380.9375,287.71568467881946,100439.25,280.3335232204861,0.8994700113932291,89.0,58.0,128.0,20.0,67.0,12.0,1.27
Xinxiang,-0.1236960671164772,102386.25568181818,287.26973100142044,99998.06818181818,281.0952814275568,0.5609283447265625,108.0,81.0,136.0,26.0,75.0,11.0,1.05
Jiaozuo,0.86549072265625,102411.37083333332,286.75144856770834,98819.91666666669,279.7127766927084,-0.5011159261067708,89.0,62.0,127.0,17.0,76.0,6.0,1.43
Puyang,-0.6337822808159722,102388.53472222222,287.96470811631946,101783.86111111112,283.39048936631946,2.0921783447265625,91.0,68.0,115.0,31.0,60.0,18.0,1.35
