,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.7378884173454122,102814.15425531915,270.6323553856383,97577.50531914894,264.1478394853308,-0.1346692024393284,73.0,53.0,83.0,3.0,64.0,4.0,0.79
Tianjin,2.1029949766216856,102845.42424242424,274.2464488636364,102527.00757575755,270.36189871123344,0.1287615226976799,134.0,102.0,112.0,9.0,67.0,5.0,1.2
Shijiazhuang,0.5511237250434028,102827.11805555556,273.06401909722223,98694.69444444444,271.5055914984809,0.3612721761067708,206.0,156.0,225.0,9.0,57.0,4.0,2.44
Tangshan,2.497711181640625,102823.61111111112,273.04258897569446,101519.02777777778,266.97575208875867,-0.5163048638237847,69.0,50.0,82.0,12.0,71.0,6.0,0.92
Langfang,1.697760009765625,102845.7375,273.855078125,102627.0,270.3355285644531,0.4129486083984375,129.0,98.0,140.0,14.0,80.0,5.0,1.02
Baoding,1.2825293907752404,102820.6778846154,271.40516075721155,98044.42307692308,268.43304208608777,-0.0868072509765625,131.0,100.0,146.0,11.0,59.0,2.0,1.33
Cangzhou,1.870196533203125,102874.8875,276.02958984375,102751.025,274.0333312988281,0.8688079833984375,116.0,88.0,143.0,5.0,59.0,6.0,0.97
Hengshui,1.231597900390625,102867.46875,276.1854654947917,102572.41666666669,274.6662902832031,1.1152598063151042,95.0,71.0,111.0,9.0,45.0,7.0,0.83
Xingtai,0.2933358857125947,102840.7803030303,275.6401515151515,100185.1893939394,273.9026184082031,1.529655225349195,84.0,62.0,77.0,5.0,50.0,6.0,0.9
Handan,-0.0362748770878232,102859.05172413791,275.9559536637931,99467.0775862069,273.5709912530307,1.5274673988079202,90.0,67.0,95.0,8.0,42.0,18.0,0.68
Taiyuan,0.5073175844938859,102874.04347826086,268.3624320652174,88268.94565217392,266.6964363429857,0.0657700248386548,342.0,292.0,414.0,51.0,80.0,5.0,2.53
Yangquan,1.1754804338727678,102829.94642857143,269.31640625,91102.53571428572,267.011714390346,0.2571520124162946,96.0,72.0,91.0,22.0,64.0,19.0,1.07
Changzhi,0.3224391392299107,102825.42857142857,272.43549107142854,89890.25,270.55708269391744,0.1921687534877232,68.0,49.0,68.0,13.0,54.0,12.0,1.08
Jincheng,0.0564853834069293,102874.19565217392,273.4800441576087,91930.3804347826,271.8594798212466,0.6325159487516984,60.0,43.0,64.0,4.0,28.0,33.0,1.02
Jinan,0.3745146720640121,102941.43548387096,276.4330267137097,101114.99193548386,271.92712697675154,1.4292430262411795,88.0,65.0,102.0,23.0,69.0,10.0,1.04
Zibo,0.2106366838727678,102938.77380952382,276.6692708333333,100678.86904761904,271.0708661760603,1.0501207624162947,181.0,137.0,179.0,32.0,85.0,6.0,2.0
Jining,-0.459625244140625,102967.53125,276.48565673828125,101999.78125,272.2000427246094,1.2522735595703125,78.0,57.0,62.0,9.0,50.0,27.0,0.7
Dezhou,0.7837500939002404,102902.53846153848,277.2596905048077,102568.71153846152,273.4815697303185,1.437494131234976,108.0,81.0,125.0,7.0,49.0,16.0,0.97
Liaocheng,0.1217798303674768,102921.83333333331,276.933666087963,102414.43518518518,273.1901618109809,1.7753708450882524,74.0,54.0,92.0,9.0,44.0,36.0,0.67
Binzhou,0.9327607331452548,102911.17592592593,277.638744212963,102657.8425925926,273.37426192672166,1.3297689932364003,95.0,71.0,103.0,21.0,64.0,17.0,1.17
Heze,-0.2742836692116477,102958.79545454546,275.89281486742425,102328.25,272.5969839385061,1.669599590879498,71.0,49.0,91.0,9.0,34.0,41.0,0.7
Zhengzhou,-0.3927510579427083,102899.77083333331,277.953369140625,100520.5,274.36119588216144,0.9661712646484376,75.0,55.0,57.0,6.0,37.0,20.0,0.93
Kaifeng,-0.1436694917224702,102939.35714285714,276.62806919642856,102090.63095238096,273.3693222772507,1.6927453903924852,58.0,41.0,60.0,8.0,41.0,39.0,0.47
Anyang,-0.1572968856148097,102882.66304347826,276.60478940217394,100408.29347826086,273.63801242994225,1.770168802012568,86.0,64.0,76.0,5.0,42.0,16.0,0.8
Hebi,-0.0643819173177083,102881.72222222222,277.20746527777777,100861.80555555556,274.00352986653644,1.9530690511067708,80.0,59.0,72.0,3.0,42.0,21.0,0.77
Xinxiang,0.136627197265625,102901.67045454546,277.08061079545456,100420.70454545454,273.8607149991122,1.3997428200461648,59.0,42.0,68.0,7.0,47.0,10.0,0.93
Jiaozuo,-0.1836527506510416,102884.55,277.59205729166666,99152.51666666666,274.23451944986977,0.1690195719401041,64.0,46.0,62.0,3.0,39.0,18.0,0.7
Puyang,-0.1020338270399305,102929.88888888888,276.7649739583333,102302.25,273.3441331651476,1.9398312038845489,94.0,70.0,80.0,9.0,45.0,26.0,0.97
