,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.7184694980053191,102749.6409574468,279.5077501662234,97558.70877659574,268.1147834290849,0.324913187229887,56.0,9.0,62.0,2.0,12.0,66.0,0.3
Tianjin,-5.336928858901516,102644.95833333331,282.0987511837121,102329.17234848483,263.1779105446556,-1.3935597737630208,69.0,12.0,88.0,8.0,13.0,75.0,0.55
Shijiazhuang,-0.7921549479166666,102605.08333333331,282.53282335069446,98516.57638888888,272.2682376437717,-2.764219495985243,60.0,22.0,70.0,5.0,11.0,75.0,0.34
Tangshan,-4.921251085069445,102742.53472222222,280.09190538194446,101444.6875,260.1555531819661,-2.211186726888021,66.0,16.0,81.0,6.0,8.0,71.0,0.63
Langfang,-3.380126953125,102650.6375,282.5912109375,102434.1375,265.19272766113284,-1.3145233154296876,59.0,15.0,67.0,3.0,11.0,80.0,0.25
Baoding,-1.4926382211538465,102689.25,281.1921950120192,97954.66826923077,270.6259307861328,-1.7479518010066106,58.0,13.0,66.0,8.0,15.0,76.0,0.51
Cangzhou,-5.4867919921875,102465.95625,283.468701171875,102343.6375,270.1488311767578,-1.877511596679688,56.0,11.0,62.0,9.0,11.0,79.0,0.3
Hengshui,-2.023274739583333,102406.3125,284.3125,102115.39583333331,271.3061879475911,-2.9976043701171875,55.0,10.0,60.0,8.0,11.0,71.0,0.23
Xingtai,-0.0434866240530303,102377.48106060606,283.9904415246212,99778.44507575755,274.46543421889794,-4.180787519975142,79.0,28.0,108.0,6.0,12.0,76.0,0.53
Handan,-0.5143622036637931,102235.44396551725,285.18813981681035,98950.79094827586,277.08324826996903,-4.119224285257274,98.0,70.0,146.0,7.0,11.0,88.0,0.62
Taiyuan,-0.480277683423913,102103.38586956522,279.4726137907609,88076.99184782608,265.1600467847741,0.039340475331182,78.0,47.0,105.0,9.0,44.0,51.0,0.7
Yangquan,-1.4266183035714286,102578.19642857143,278.57240513392856,91000.1875,274.1738521030971,-0.7811388288225446,92.0,58.0,133.0,11.0,21.0,84.0,0.73
Changzhi,-0.6583565848214286,102007.79642857144,282.7961216517857,89650.2875,272.4943878173828,0.229477800641741,79.0,58.0,108.0,16.0,51.0,40.0,1.31
Jincheng,-0.0751316236413043,101941.80978260867,284.7990404211956,91561.16576086955,274.5997546652089,-0.6082478398862092,97.0,46.0,143.0,6.0,48.0,39.0,0.94
Jinan,-3.045378654233871,102137.03629032258,284.143302671371,100374.4616935484,278.7197910431893,-0.7907896964780746,110.0,83.0,150.0,16.0,30.0,74.0,1.08
Zibo,-2.690127418154762,102240.94642857143,283.00562686011904,100044.44940476192,278.7568134126209,-0.9272279285249256,87.0,60.0,124.0,10.0,24.0,64.0,0.76
Jining,-2.216400146484375,102013.4921875,288.1000366210937,101088.5,284.3034210205078,0.5244903564453125,86.0,64.0,100.0,12.0,32.0,42.0,1.1
Dezhou,-4.376089242788462,102216.70192307692,284.19486177884613,101889.95673076923,274.5184713510367,-1.3406876784104569,64.0,19.0,77.0,11.0,12.0,84.0,0.4
Liaocheng,-1.5944191261574074,102117.31018518518,285.7888816550926,101622.53935185184,279.7465724238643,-2.562758269133391,85.0,50.0,119.0,16.0,24.0,69.0,0.9
Binzhou,-5.804343894675926,102325.75462962964,283.3853804976852,102077.31712962964,273.52557994701243,-1.0538968686704282,69.0,23.0,87.0,11.0,12.0,84.0,0.88
Heze,-1.083880800189394,101963.14015151517,289.0086706912879,101359.6875,285.900034124201,0.0966450084339488,136.0,104.0,154.0,14.0,71.0,31.0,0.72
Zhengzhou,-0.0749104817708333,101878.17708333331,288.5426432291667,99621.14583333331,281.0666859944661,-1.3984018961588542,134.0,102.0,143.0,17.0,26.0,87.0,1.01
Kaifeng,-0.4682152157738095,101894.45833333331,289.8117094494048,101085.30654761904,286.1853848411924,-0.0078175862630208,125.0,95.0,128.0,12.0,29.0,50.0,0.88
Anyang,-0.6913425611413043,102138.2445652174,287.2715268342391,99748.99184782608,280.534367436948,-4.507959117060122,133.0,101.0,138.0,8.0,18.0,84.0,0.78
Hebi,-1.0608181423611112,102125.45833333331,288.23687065972223,100172.24305555556,280.2492489284939,-4.92795647515191,144.0,110.0,162.0,12.0,28.0,75.0,1.0
Xinxiang,-1.4082475142045454,101973.98863636365,288.94717684659093,99607.14204545454,281.411752874201,-3.2095073353160517,125.0,95.0,164.0,23.0,31.0,87.0,1.43
Jiaozuo,-0.1706705729166666,101896.575,287.68248697916664,98361.35416666669,279.5787628173828,-1.0703175862630208,78.0,49.0,106.0,12.0,23.0,84.0,1.1
Puyang,-0.4482964409722222,102067.125,287.6399739583333,101458.74305555556,283.32476976182727,-3.145295884874132,169.0,128.0,152.0,11.0,27.0,49.0,0.95
