,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.0635921397107712,103252.60372340426,280.3337142619681,98082.79122340426,271.69234645113033,0.4363007241107048,48.0,14.0,48.0,2.0,37.0,8.0,0.35
Tianjin,-1.0985569809422349,103234.95075757576,284.47700639204544,102922.7518939394,274.28985410748106,-0.2181220777107007,51.0,12.0,51.0,9.0,50.0,6.0,0.79
Shijiazhuang,0.1878865559895833,103252.04166666669,282.18565538194446,99174.28472222222,276.8614095052083,-0.234649658203125,51.0,20.0,52.0,4.0,28.0,18.0,0.48
Tangshan,-1.2682223849826388,103253.90972222222,283.24376085069446,101976.45138888888,274.6206868489583,-0.2157965766059028,32.0,10.0,32.0,4.0,34.0,23.0,0.45
Langfang,-0.75345458984375,103231.6375,284.44677734375,103017.1125,272.437646484375,-0.200762939453125,52.0,17.0,53.0,8.0,50.0,5.0,0.57
Baoding,0.0326444185697115,103236.78846153848,281.8474684495192,98522.15865384616,274.02086463341345,0.1495901254507211,52.0,15.0,53.0,6.0,30.0,25.0,0.34
Cangzhou,-1.74095458984375,103217.13125,284.91435546875,103095.2875,278.440966796875,-0.368194580078125,44.0,15.0,44.0,6.0,42.0,19.0,0.32
Hengshui,-1.2613728841145833,103206.20833333331,284.3478190104167,102916.35416666669,278.9620768229167,-0.9549051920572916,30.0,8.0,30.0,9.0,24.0,34.0,0.35
Xingtai,-0.2524987423058712,103216.28409090907,283.1165660511364,100597.44886363635,278.05565666429925,-1.7396064527107007,50.0,21.0,50.0,6.0,28.0,19.0,0.47
Handan,-0.2855161469558189,103184.27155172414,283.23003098060343,99845.84698275862,278.73288490032326,-2.435198553677263,44.0,17.0,44.0,4.0,29.0,17.0,0.52
Taiyuan,-1.0366025178328804,103092.35326086955,277.72329313858694,88832.24728260869,276.7893703294837,0.0440740170686141,99.0,74.0,112.0,5.0,48.0,21.0,0.75
Yangquan,-0.3587559291294643,103241.03571428572,278.40904017857144,91677.88392857143,277.5706263950893,0.6062404087611607,44.0,29.0,44.0,7.0,29.0,18.0,0.82
Changzhi,-0.9945957728794644,103142.14642857145,278.4798828125,90452.86964285714,278.014404296875,-0.0993120465959821,93.0,69.0,81.0,6.0,25.0,62.0,0.88
Jincheng,-1.4148294200067937,103042.85326086955,279.6527258831522,92386.63858695651,278.32758364470106,-0.2844755753226902,96.0,72.0,117.0,5.0,37.0,61.0,0.75
Jinan,-1.933107437626008,103135.16532258064,282.5834488407258,101340.29637096774,280.7932601436492,-1.0138047741305445,53.0,23.0,55.0,4.0,31.0,41.0,0.44
Zibo,-1.4527151925223214,103175.50595238096,281.63853236607144,100948.33630952382,280.1776297433036,-1.254576183500744,43.0,19.0,43.0,7.0,39.0,31.0,0.54
Jining,-2.239593505859375,102997.171875,285.01080322265625,102053.84375,282.47271728515625,-1.395782470703125,58.0,37.0,66.0,9.0,22.0,54.0,0.68
Dezhou,-2.240962101862981,103172.67307692308,283.63243689903845,102843.85096153848,280.64864408052887,-0.8220144418569711,40.0,14.0,40.0,7.0,32.0,30.0,0.42
Liaocheng,-1.6415586118344907,103101.82870370372,284.4279152199074,102604.36805555556,281.4042335792824,-2.0864110876012734,50.0,19.0,50.0,9.0,24.0,29.0,0.46
Binzhou,-1.9883468062789351,103197.29166666669,283.4521484375,102947.14583333331,280.1752115885417,-0.7864617241753472,32.0,9.0,32.0,10.0,29.0,38.0,0.38
Heze,-1.4539961381392046,102964.28409090907,285.92018821022725,102351.20643939394,282.1752115885417,-2.503899776574337,62.0,25.0,74.0,5.0,37.0,14.0,0.53
Zhengzhou,-2.5882364908854165,102984.8125,285.2056477864583,100664.47916666669,281.7657877604167,-2.768463134765625,51.0,27.0,52.0,8.0,22.0,25.0,0.83
Kaifeng,-1.533816382998512,102943.45833333331,286.03929501488096,102115.95535714286,281.69688197544644,-4.2222101120721724,51.0,30.0,51.0,6.0,23.0,17.0,0.53
Anyang,-0.157951023267663,103125.63586956522,283.98543648097825,100694.85597826086,279.414794921875,-3.564791472061821,52.0,26.0,53.0,11.0,34.0,14.0,1.0
Hebi,-0.2633395724826389,103117.70833333331,284.3720703125,101135.59027777778,280.039794921875,-3.9803636338975696,53.0,31.0,56.0,15.0,37.0,12.0,1.38
Xinxiang,-1.4471158114346592,103041.81818181818,284.4661754261364,100615.58522727272,280.789794921875,-3.835901433771306,57.0,28.0,63.0,7.0,25.0,32.0,0.57
Jiaozuo,-2.31058349609375,103010.09166666666,284.0956380208333,99379.27916666666,281.09031575520834,-1.4049296061197916,85.0,63.0,96.0,5.0,20.0,55.0,0.7
Puyang,-0.6559176974826388,103059.97222222222,285.0709635416667,102445.70138888888,280.9380154079861,-3.3937750922309027,52.0,25.0,53.0,7.0,33.0,9.0,0.53
