,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6243617281000665,102268.0119680851,284.9247319647606,97214.7885638298,268.69592025432183,-1.1860569081407912,23.0,7.0,22.0,3.0,12.0,73.0,0.3
Tianjin,-0.3730829412286932,102317.28598484848,286.7301876183712,102009.45265151517,268.87336499763256,-2.2689602013790244,24.0,11.0,24.0,13.0,19.0,71.0,0.44
Shijiazhuang,-1.295189751519097,102144.51388888888,289.25792100694446,98200.38194444444,271.1626790364583,0.2720455593532986,57.0,30.0,63.0,18.0,34.0,77.0,0.65
Tangshan,-0.7754143608940972,102350.6875,284.82904730902777,101088.65972222222,269.51397026909723,-1.6999325222439237,28.0,17.0,28.0,12.0,14.0,66.0,0.33
Langfang,-0.911395263671875,102293.5375,287.71923828125,102083.0875,268.532275390625,-1.4125518798828125,30.0,19.0,30.0,4.0,19.0,76.0,0.4
Baoding,-0.5484220064603366,102192.64423076923,287.5325270432692,97605.14903846152,269.76185021033655,-0.2408271202674279,39.0,22.0,39.0,20.0,27.0,81.0,0.32
Cangzhou,-0.160369873046875,102276.84375,288.3669921875,102158.0875,269.46474609375,-1.9835479736328123,39.0,20.0,39.0,10.0,16.0,95.0,0.35
Hengshui,-0.1348978678385416,102240.57291666669,290.0628255208333,101958.8125,270.13427734375,-1.3600616455078125,37.0,19.0,37.0,4.0,11.0,102.0,0.25
Xingtai,-1.5127017859256628,102177.75568181818,290.0178296638257,99639.78598484848,271.9297688802083,0.1993459065755208,55.0,31.0,60.0,15.0,27.0,86.0,0.4
Handan,-1.8619795174434268,102130.6702586207,290.5525491648707,98899.5926724138,272.5462604391164,0.4367628426387392,46.0,17.0,46.0,9.0,20.0,95.0,0.38
Taiyuan,2.949896770974864,102122.9375,286.4455460258152,88187.54619565218,266.4400157099185,-1.5579004702360737,70.0,24.0,90.0,9.0,19.0,85.0,0.36
Yangquan,1.4504002162388392,102081.47321428572,287.0329938616072,90887.79464285714,269.99905831473217,-1.8907536097935267,29.0,20.0,28.0,7.0,14.0,90.0,0.3
Changzhi,2.365885707310268,102067.43035714286,288.5088588169643,89742.79464285714,264.80742885044646,-1.928574480329241,61.0,14.0,71.0,16.0,15.0,94.0,0.5
Jincheng,3.38306592858356,102069.07880434782,290.3771866508152,91690.89402173914,264.63600755774456,-2.4133692202360733,54.0,7.0,58.0,10.0,11.0,109.0,0.48
Jinan,1.0863224152595763,102252.67943548386,288.7235855594758,100502.35685483873,271.98756457913305,-1.061312275548135,43.0,16.0,43.0,9.0,23.0,89.0,0.44
Zibo,1.3792506626674108,102268.6875,287.8541899181548,100096.79464285714,271.1526111421131,-1.704160417829241,51.0,24.0,51.0,14.0,21.0,89.0,0.6
Jining,-0.4007568359375,102211.4375,290.31817626953125,101288.59375,274.7357788085937,-0.2106781005859375,52.0,33.0,54.0,13.0,26.0,92.0,0.45
Dezhou,1.0655916654146635,102249.09134615384,289.63187349759613,101929.20673076923,271.46084359975964,-1.2731100229116588,43.0,14.0,43.0,6.0,13.0,104.0,0.2
Liaocheng,-0.3865706832320602,102209.5949074074,290.795482494213,101725.19675925926,273.36705186631946,0.0751054551866319,54.0,24.0,57.0,15.0,31.0,87.0,0.45
Binzhou,0.7845447681568287,102278.05787037036,288.1097186053241,102034.45601851853,271.15213577835647,-1.9958580864800348,32.0,13.0,29.0,12.0,14.0,103.0,0.55
Heze,-1.0754681211529356,102153.86931818182,292.18798828125,101554.8768939394,275.7660023082386,0.2786250258937026,67.0,33.0,84.0,18.0,32.0,105.0,0.8
Zhengzhou,0.9531962076822916,102022.82291666669,295.1923828125,99779.27083333331,269.8090006510417,-0.2688751220703125,95.0,71.0,107.0,28.0,58.0,77.0,1.05
Kaifeng,-0.7486790248325893,102096.05654761904,293.9012509300595,101292.27083333331,272.96529715401783,0.128661382765997,105.0,79.0,102.0,30.0,36.0,117.0,1.03
Anyang,-2.028364098590353,102111.49184782608,291.62947944972825,99757.41576086955,273.5274817425272,0.906391309655231,50.0,35.0,49.0,16.0,19.0,100.0,0.83
Hebi,-2.28254869249132,102105.63194444444,292.09271918402777,100184.04861111112,272.9106716579861,1.260652330186632,53.0,30.0,55.0,16.0,25.0,99.0,0.57
Xinxiang,-1.4330971457741477,102070.10795454546,292.96675248579544,99716.80113636365,271.9716131036932,1.1339014226740056,63.0,42.0,76.0,25.0,32.0,106.0,0.65
Jiaozuo,1.9960103352864584,101981.02083333331,295.21363932291666,98460.5375,267.67364908854165,-0.2193389892578125,82.0,53.0,113.0,23.0,41.0,102.0,0.83
Puyang,-1.304846869574653,102158.11805555556,291.8283962673611,101560.54861111112,275.0257975260417,0.4924774169921875,55.0,39.0,56.0,18.0,26.0,112.0,0.7
