,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.290158210916722,102099.5704787234,284.7278663148271,97073.76728723403,275.24214594414894,1.637402798267121,224.0,174.0,194.0,29.0,44.0,170.0,0.94
Tianjin,-2.2504582260594224,102168.32386363635,286.16374437736744,101864.60416666669,274.7467447916667,2.230152939305161,208.0,158.0,187.0,45.0,67.0,154.0,1.88
Shijiazhuang,-0.1830359564887153,102119.8125,286.38457573784723,98137.46527777778,272.8655056423611,1.9323679606119792,212.0,162.0,236.0,56.0,38.0,157.0,1.24
Tangshan,-1.105317857530382,102224.41666666669,283.8832194010417,100977.4375,273.87901475694446,2.388531155056424,161.0,123.0,188.0,48.0,64.0,139.0,1.92
Langfang,-0.3742523193359375,102114.175,288.897900390625,101906.3875,274.40048828125,1.6033966064453125,223.0,173.0,257.0,53.0,81.0,138.0,1.47
Baoding,0.1032867431640625,102100.67307692308,286.1066143329327,97497.39903846152,274.46206430288464,1.6471240703876202,277.0,227.0,309.0,54.0,55.0,188.0,1.92
Cangzhou,-1.5080657958984376,102135.36875,288.127001953125,102017.3125,274.355078125,0.6923858642578125,140.0,107.0,166.0,33.0,48.0,180.0,0.8
Hengshui,0.4723866780598958,102123.66666666669,288.986083984375,101842.39583333331,272.6378580729167,1.5583445231119792,96.0,66.0,141.0,27.0,47.0,150.0,0.8
Xingtai,0.4912853818951231,102177.17992424245,286.57685990767044,99599.27083333331,270.32084517045456,1.677803270744555,80.0,59.0,99.0,30.0,46.0,117.0,0.67
Handan,-0.1943880278488685,102211.75646551725,285.40120723329744,98914.83405172414,270.22730334051727,1.384496754613416,84.0,46.0,118.0,28.0,46.0,103.0,0.78
Taiyuan,-1.6660003662109375,102000.62228260867,279.77499787703806,87926.76358695653,270.9853940217391,1.9743566098420515,129.0,98.0,150.0,30.0,26.0,119.0,1.2
Yangquan,-2.182532174246652,102100.13392857143,281.28567940848217,90774.9375,271.4447544642857,1.8982696533203125,163.0,124.0,178.0,46.0,42.0,208.0,1.37
Changzhi,-2.490777151925223,102194.83035714286,278.4978166852679,89575.7375,269.68526785714283,0.8420754568917411,89.0,66.0,100.0,44.0,42.0,126.0,1.14
Jincheng,-2.8767680292544155,102226.40489130437,278.61382260529894,91539.02445652174,273.3001868206522,0.917758444081182,90.0,67.0,106.0,21.0,28.0,114.0,0.86
Jinan,-0.5683441162109375,102143.95362903226,287.706550844254,100396.5504032258,269.7326108870968,1.891811740013861,82.0,42.0,114.0,27.0,33.0,105.0,0.74
Zibo,-1.4995197114490328,102179.56845238096,287.1038062686012,100010.41369047618,268.80078125,1.8700423467726932,67.0,35.0,84.0,15.0,25.0,110.0,0.92
Jining,-1.8223419189453125,102184.6640625,286.14996337890625,101254.6875,271.6893920898437,2.015243530273437,71.0,32.0,92.0,19.0,33.0,106.0,0.55
Dezhou,0.1959662804236779,102112.1971153846,289.11209810697113,101793.4375,271.21724759615387,0.9348531869741586,88.0,65.0,116.0,18.0,23.0,169.0,1.23
Liaocheng,0.5253335458260996,102159.97453703704,288.12788447627315,101673.86342592593,269.1678240740741,1.8094024658203125,66.0,35.0,81.0,20.0,25.0,126.0,0.95
Binzhou,-2.593698572229456,102141.60416666669,288.36804651331016,101899.64120370372,270.3786168981481,0.6543098732277199,104.0,78.0,130.0,18.0,23.0,112.0,0.97
Heze,-1.807749892726089,102200.98295454546,284.89551521070075,101589.57386363635,273.01953125,1.757733431729403,62.0,27.0,74.0,25.0,30.0,111.0,1.17
Zhengzhou,-1.3278656005859375,102236.04166666669,281.7933756510417,99905.14583333331,279.3374837239583,-0.8192189534505209,78.0,57.0,78.0,15.0,58.0,54.0,1.02
Kaifeng,-1.5006357828776042,102224.49702380953,282.4234677269345,101393.22321428572,277.9432663690476,-0.5515071323939732,53.0,33.0,56.0,18.0,34.0,76.0,1.0
Anyang,-0.4909409232761549,102242.4375,284.85244352921194,99831.28532608696,272.0981657608696,1.5143532131029211,100.0,75.0,92.0,19.0,35.0,88.0,0.75
Hebi,-0.6935611300998263,102251.60416666669,284.8955349392361,100288.27083333331,273.03125,1.4422149658203125,86.0,64.0,103.0,18.0,39.0,87.0,1.0
Xinxiang,-1.327088789506392,102268.33522727272,282.86325905539775,99841.75568181818,275.7083629261364,0.6694433038884943,74.0,54.0,73.0,16.0,30.0,88.0,1.25
Jiaozuo,-1.769450887044271,102258.92083333334,281.6022623697917,98606.3375,277.918359375,-0.1582407633463541,91.0,68.0,106.0,31.0,35.0,81.0,1.17
Puyang,-0.3150889078776042,102204.00694444444,286.49134657118054,101598.54861111112,270.4156901041667,2.032221476236979,57.0,38.0,64.0,14.0,34.0,83.0,1.18
