,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.5693021733710106,102095.29388297872,268.46204392453456,96888.05984042551,265.48174139793883,-0.6929548547623006,218.0,168.0,154.0,2.0,76.0,2.0,1.79
Tianjin,0.7717100201231061,102126.06628787878,270.9316036339962,101806.76325757576,269.91159889914775,-1.324484160452178,214.0,164.0,155.0,6.0,73.0,6.0,1.66
Shijiazhuang,1.4161919487847223,102129.875,270.3017849392361,98061.71527777778,266.61260308159723,-0.6371222601996528,239.0,189.0,290.0,8.0,73.0,3.0,3.82
Tangshan,0.8473442925347222,102106.85416666669,271.4814181857639,100793.90972222222,270.059326171875,-1.3578525119357638,183.0,138.0,193.0,6.0,70.0,12.0,1.68
Langfang,0.5065185546875,102142.4375,270.135205078125,101922.1375,269.314501953125,-0.767547607421875,156.0,119.0,183.0,3.0,68.0,6.0,1.4
Baoding,1.1915471003605769,102121.34134615384,269.44608248197113,97390.34134615384,266.50013146033655,-0.7422884427584134,191.0,144.0,219.0,6.0,64.0,4.0,2.18
Cangzhou,-0.139697265625,102128.5875,272.835498046875,102004.7875,271.8515625,-1.007293701171875,209.0,159.0,235.0,5.0,56.0,9.0,2.27
Hengshui,-0.4411214192708333,102138.6875,271.7019856770833,101845.14583333331,271.1016438802083,-1.316253662109375,256.0,206.0,300.0,7.0,47.0,11.0,1.9
Xingtai,0.7219349254261364,102128.49053030302,271.268310546875,99525.36931818182,268.6034194483901,-1.228781035452178,284.0,234.0,360.0,10.0,78.0,6.0,4.15
Handan,1.7865411166487069,102120.90301724138,272.8846225080819,98810.98060344828,268.3785610856681,-0.9122135556977372,254.0,204.0,343.0,4.0,67.0,6.0,3.08
Taiyuan,2.549990446671196,102385.75271739133,270.6228451936141,87974.92663043478,262.43398649796194,0.0737397567085597,75.0,55.0,99.0,35.0,78.0,5.0,1.14
Yangquan,3.2740478515625,102182.77678571428,272.56783621651783,90638.83035714286,263.23775809151783,0.505889892578125,72.0,49.0,93.0,45.0,56.0,27.0,1.08
Changzhi,2.3920724051339284,102299.77321428571,271.58086635044646,89613.61607142857,264.4826520647321,-0.2249136788504464,121.0,92.0,126.0,29.0,63.0,39.0,1.4
Jincheng,2.1353759765625,102311.27445652174,272.95181937839675,91648.83967391304,266.8024477751359,-1.368048626443614,113.0,85.0,150.0,25.0,63.0,42.0,1.4
Jinan,0.1067721459173387,102127.10685483873,274.8626275831653,100331.12298387096,273.44428080897177,1.3997596002394153,257.0,207.0,268.0,21.0,79.0,14.0,1.6
Zibo,1.4148123604910714,102130.09226190476,275.4441848028274,99905.13988095238,273.410888671875,1.824528285435268,227.0,177.0,261.0,32.0,77.0,33.0,2.18
Jining,1.137481689453125,102166.8671875,276.7177124023437,101214.78125,274.591064453125,2.35772705078125,240.0,190.0,181.0,12.0,38.0,69.0,1.05
Dezhou,-0.6300987830528846,102115.0721153846,274.50794396033655,101784.87980769233,273.4618952824519,-0.7098928598257211,233.0,183.0,252.0,7.0,37.0,16.0,1.47
Liaocheng,0.995872214988426,102108.46527777778,275.0989673755787,101609.07638888888,273.17036494502315,0.5393100314670138,269.0,219.0,270.0,11.0,74.0,5.0,1.83
Binzhou,0.5742865668402778,102105.85416666669,274.4843840422454,101856.11342592593,273.0620026765046,-0.4396034523292824,191.0,144.0,152.0,10.0,71.0,2.0,2.47
Heze,2.686897046638258,102164.44507575755,277.70723100142044,101546.42992424245,272.4883626302083,1.516750451290246,235.0,185.0,223.0,9.0,46.0,30.0,1.13
Zhengzhou,3.040486653645833,102273.59375,278.3251953125,99964.35416666669,269.2041829427083,0.6859029134114584,64.0,44.0,78.0,9.0,45.0,56.0,0.63
Kaifeng,3.305530366443453,102228.99702380953,278.7286900111607,101400.61607142857,269.65921456473217,1.015888032459077,160.0,122.0,161.0,7.0,85.0,10.0,1.0
Anyang,2.188874617866848,102123.39402173914,274.0662894870924,99721.14402173914,268.9770401664402,-0.2382082731827445,303.0,253.0,271.0,13.0,65.0,5.0,2.47
Hebi,2.0694037543402777,102117.35416666669,273.48792860243054,100164.52083333331,268.6786838107639,-0.1951734754774305,281.0,231.0,251.0,13.0,69.0,4.0,2.97
Xinxiang,2.733298561789773,102174.64204545454,275.9378773082386,99764.86931818182,268.450927734375,0.1233881170099431,99.0,74.0,107.0,15.0,48.0,32.0,0.82
Jiaozuo,2.0870035807291667,102262.90416666666,275.535888671875,98639.7875,268.69500325520835,-0.638641357421875,91.0,68.0,119.0,17.0,65.0,27.0,0.93
Puyang,2.1364067925347223,102121.6875,276.09535047743054,101507.02083333331,271.55259874131946,0.3181186252170139,293.0,243.0,231.0,7.0,73.0,8.0,1.83
