,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.6549478084483045,102424.67819148937,289.650078956117,97379.1289893617,268.84785883477394,-6.55918592087766,53.0,34.0,55.0,2.0,7.0,82.0,0.21
Tianjin,-4.582398848100142,102211.27651515152,293.4253965435606,101908.11931818182,272.63347093986744,-5.8081646543560606,107.0,52.0,164.0,7.0,15.0,78.0,0.42
Shijiazhuang,-4.4129282633463545,102120.1875,293.7527126736111,98190.4375,276.186767578125,-4.176432291666667,102.0,62.0,154.0,16.0,22.0,71.0,0.47
Tangshan,-4.3628794352213545,102237.34027777778,291.0099826388889,100994.27083333331,269.67689344618054,-5.57421875,98.0,33.0,146.0,14.0,29.0,66.0,0.82
Langfang,-2.8368377685546875,102237.4875,293.66162109375,102029.5375,270.856689453125,-8.020458984375,127.0,45.0,204.0,3.0,12.0,95.0,0.2
Baoding,-2.5750626784104567,102237.42307692308,291.78846153846155,97659.84134615384,272.71936974158655,-5.707162710336538,148.0,31.0,245.0,5.0,8.0,77.0,0.13
Cangzhou,-5.903170776367188,102057.275,293.75595703125,101939.7125,277.062744140625,-7.8650634765625,199.0,33.0,348.0,13.0,11.0,78.0,0.3
Hengshui,-4.491867065429688,101992.82291666669,294.818359375,101713.27083333331,275.3999837239583,-7.679524739583333,254.0,31.0,388.0,11.0,15.0,74.0,0.45
Xingtai,-4.126640088630445,101967.74621212122,294.42036576704544,99440.51325757576,280.3280140269886,-6.20553681344697,116.0,72.0,181.0,35.0,34.0,84.0,0.87
Handan,-2.576802747002964,101830.2974137931,295.15554283405174,98618.66163793104,284.8219036233836,-4.951525457974138,140.0,107.0,227.0,42.0,49.0,68.0,1.1
Taiyuan,-2.98064721148947,102075.7445652174,289.79165251358694,88206.19836956522,275.11513884171194,-3.034795346467391,313.0,77.0,430.0,12.0,22.0,64.0,0.56
Yangquan,-4.188888549804688,102142.17857142857,290.3801618303572,90980.15178571428,277.8353445870536,-1.5525948660714286,92.0,63.0,134.0,11.0,21.0,102.0,0.85
Changzhi,-4.683908081054687,101797.89642857145,291.8611328125,89564.39464285714,282.09661690848213,-2.36435546875,84.0,62.0,116.0,14.0,39.0,107.0,1.88
Jincheng,-3.038434235945992,101670.125,293.0331606657609,91375.72010869563,284.55425229279894,-0.5064325747282609,115.0,87.0,153.0,37.0,47.0,100.0,3.38
Jinan,-0.7170986052482359,101759.11693548386,296.06505166330646,100039.9375,282.80890089465726,-3.4725144909274195,106.0,55.0,162.0,16.0,73.0,91.0,0.87
Zibo,-0.9563039143880208,101758.27976190476,296.6000279017857,99630.46130952382,281.5034993489583,-3.5647088913690474,105.0,79.0,146.0,42.0,61.0,118.0,1.7
Jining,-1.9458770751953125,101619.9921875,297.2470703125,100710.3125,283.7452392578125,-1.539520263671875,106.0,80.0,113.0,31.0,71.0,67.0,1.1
Dezhou,-1.714617215670072,101856.69230769233,295.2741887019231,101540.62980769233,282.5102351262019,-5.414100060096154,168.0,48.0,286.0,10.0,19.0,86.0,0.3
Liaocheng,-1.188508775499132,101760.68055555556,296.4908492476852,101281.56712962964,284.443675853588,-3.341597945601852,119.0,87.0,188.0,55.0,67.0,83.0,1.35
Binzhou,-3.1493377685546875,101882.74537037036,294.473705150463,101643.3449074074,283.3871799045139,-5.497196903935185,88.0,65.0,87.0,26.0,32.0,119.0,1.0
Heze,-1.91617607347893,101587.375,297.1752781723485,100994.63446969698,284.5755874171401,-2.0392252604166665,155.0,101.0,259.0,45.0,74.0,50.0,1.4
Zhengzhou,-1.9604136149088545,101554.29166666669,297.2715657552083,99321.14583333331,286.3728841145833,-1.4336344401041667,114.0,61.0,177.0,8.0,100.0,24.0,0.99
Kaifeng,-1.7241610572451638,101553.35119047618,297.28929501488096,100756.46130952382,285.1558430989583,-2.0676385788690474,106.0,69.0,162.0,24.0,29.0,85.0,1.07
Anyang,-1.876749453337296,101715.7445652174,296.2629500679348,99379.76358695651,285.7276558254076,-3.5043520720108696,193.0,145.0,218.0,69.0,50.0,68.0,2.1
Hebi,-1.9771372477213545,101685.26388888888,296.7496744791667,99783.15972222222,286.3114420572917,-3.540744357638889,121.0,92.0,166.0,41.0,61.0,51.0,2.3
Xinxiang,-2.4285458651455967,101629.61363636365,296.26553622159093,99292.57386363635,285.6377618963068,-2.285733309659091,95.0,63.0,139.0,33.0,62.0,64.0,1.17
Jiaozuo,-2.487749226888021,101585.65833333334,296.1849609375,98080.00416666668,286.5456868489583,-0.45888671875,99.0,74.0,125.0,23.0,34.0,88.0,0.97
Puyang,-1.4909718831380208,101678.02777777778,297.3728298611111,101086.9375,284.451416015625,-2.453830295138889,109.0,76.0,167.0,43.0,48.0,105.0,1.23
