,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.343674030709774,100749.70877659574,302.29213243849733,95926.59042553192,291.1843001994681,3.05213408774518,106.0,39.0,80.0,5.0,18.0,211.0,0.72
Tianjin,2.277289188269413,100739.4375,304.30386629971593,100446.94696969698,292.58860085227275,2.6967963016394414,106.0,27.0,60.0,7.0,14.0,211.0,0.86
Shijiazhuang,-0.9272562662760416,100774.36111111112,302.5060492621528,96947.61111111112,294.01698133680554,2.554472181532118,117.0,51.0,98.0,20.0,17.0,233.0,1.1
Tangshan,2.4172261555989585,100744.69444444444,302.91338433159723,99548.41666666669,293.3357204861111,2.262398613823785,108.0,31.0,54.0,32.0,16.0,215.0,1.07
Langfang,2.013677978515625,100726.3,304.864306640625,100525.55,292.65751953125,3.1049713134765624,99.0,29.0,72.0,9.0,18.0,199.0,0.9
Baoding,0.6311997633713943,100804.02403846152,301.72301307091345,96372.17307692308,293.0020282451923,3.024476271409255,105.0,27.0,54.0,15.0,13.0,210.0,0.78
Cangzhou,0.472198486328125,100782.68125,304.55654296875,100668.625,291.542431640625,2.9344635009765625,79.0,22.0,38.0,11.0,15.0,183.0,0.43
Hengshui,-0.6484883626302084,100762.83333333331,304.9269205729167,100491.45833333331,292.015380859375,3.038386027018229,98.0,22.0,41.0,9.0,6.0,198.0,0.6
Xingtai,-0.9332044196851326,100787.95265151517,303.60056374289775,98321.76515151517,293.85671164772725,3.058657097093987,124.0,58.0,99.0,22.0,14.0,248.0,1.15
Handan,-1.2266793086610992,100807.40301724138,303.2924047009698,97663.49137931036,294.0922683189655,2.63293299181708,103.0,37.0,67.0,13.0,9.0,205.0,0.78
Taiyuan,0.2991930090862771,100888.75271739133,298.8761782438859,87394.59782608696,288.83169157608694,0.9422441565472148,107.0,75.0,117.0,14.0,23.0,214.0,1.49
Yangquan,-1.3080923897879464,100874.66964285714,299.26810128348217,90017.60714285714,291.9400111607143,0.5279693603515625,78.0,37.0,68.0,15.0,16.0,182.0,1.32
Changzhi,-0.475433349609375,100923.38035714286,299.44332449776783,88933.16428571429,290.0688616071429,2.1034436907087053,111.0,65.0,84.0,8.0,8.0,222.0,0.82
Jincheng,-1.1580080778702446,100924.63315217392,300.0033012058424,90803.59782608696,290.8562330163044,3.1039713983950405,104.0,42.0,60.0,11.0,9.0,208.0,0.65
Jinan,-1.4020021500126008,100846.62298387096,304.2445107736895,99161.95967741936,289.3686995967742,0.9052375055128528,80.0,13.0,38.0,8.0,13.0,184.0,0.53
Zibo,-1.9806881859188987,100882.52083333331,303.49912806919644,98793.01190476192,289.1877790178572,1.3475843157087053,44.0,14.0,22.0,4.0,9.0,141.0,0.55
Jining,-1.82012939453125,100804.84375,304.6962890625,99913.875,292.25262451171875,0.0661773681640625,108.0,30.0,46.0,8.0,14.0,215.0,0.8
Dezhou,-0.9814429649939904,100809.9278846154,304.9496882512019,100501.8653846154,289.80130709134613,1.6940225454477162,104.0,14.0,44.0,6.0,9.0,207.0,0.7
Liaocheng,-1.2421434190538194,100791.17824074074,305.0504466869213,100323.54629629628,291.91442418981484,1.285818029333044,111.0,23.0,43.0,12.0,5.0,221.0,0.95
Binzhou,-0.7911885579427084,100830.65046296296,304.59167932581016,100596.62037037036,290.3059895833333,1.9893770571108216,93.0,18.0,45.0,8.0,8.0,194.0,0.7
Heze,-1.9298604329427085,100771.80871212122,305.4937337239583,100192.1893939394,292.35552793560606,-0.316609238133286,114.0,37.0,64.0,10.0,17.0,227.0,0.83
Zhengzhou,-1.739471435546875,100763.69791666669,304.7281901041667,98572.66666666669,292.8955891927083,1.1971181233723958,116.0,37.0,69.0,6.0,18.0,231.0,0.79
Kaifeng,-1.8578738257998515,100749.44940476192,305.6773274739583,99969.63095238096,292.6649925595238,0.1238119942801339,107.0,54.0,70.0,12.0,10.0,214.0,0.93
Anyang,-1.189512833305027,100789.24184782608,304.2199282438859,98501.68478260867,293.75619904891306,2.004404482634172,89.0,36.0,65.0,8.0,10.0,191.0,0.9
Hebi,-0.8458760579427084,100774.85416666669,304.7606608072917,98913.25,293.55078125,2.1236724853515625,95.0,27.0,53.0,9.0,10.0,196.0,0.7
Xinxiang,-1.1758506081321023,100786.41477272728,304.5892888849432,98494.56818181818,293.20809659090907,1.3406913063742898,88.0,40.0,60.0,13.0,11.0,190.0,0.73
Jiaozuo,-1.6565531412760417,100792.90416666666,303.8395670572917,97349.38333333332,292.94309895833334,1.7455474853515625,130.0,38.0,66.0,7.0,13.0,260.0,0.83
Puyang,-1.446190728081597,100775.42361111112,305.1620279947917,100197.36111111112,293.23057725694446,1.0098487006293402,90.0,29.0,45.0,10.0,6.0,192.0,0.75
