,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,1.4996656052609707,102447.9295212766,273.8802032470703,97180.21276595745,261.4562670119265,-4.791341254051695,24.0,4.0,11.0,2.0,5.0,78.0,0.2
Tianjin,0.9732064911813448,102205.20265151517,277.58930599328244,101887.84848484848,263.48476802941525,-6.522566824248343,28.0,7.0,28.0,5.0,11.0,78.0,0.34
Shijiazhuang,1.0370924207899306,102382.1875,278.39392937554254,98283.36111111112,263.0334777832031,-3.179628160264757,67.0,23.0,84.0,4.0,9.0,73.0,0.25
Tangshan,-0.9576449924045138,102135.02430555556,276.0460018581814,100836.77777777778,265.81347995334204,-4.989306979709202,83.0,37.0,116.0,11.0,31.0,57.0,1.05
Langfang,0.278070068359375,102287.925,278.0994415283203,102070.15,262.31052856445314,-6.439236450195312,37.0,11.0,37.0,3.0,12.0,78.0,0.22
Baoding,1.1254671536959135,102411.71394230767,276.5501251220703,97619.76923076923,261.9060363769531,-4.2053985595703125,54.0,17.0,58.0,5.0,11.0,81.0,0.23
Cangzhou,0.124969482421875,102161.3875,279.9535430908203,102038.725,263.4874328613281,-7.536819458007812,59.0,12.0,68.0,7.0,14.0,71.0,0.28
Hengshui,-0.6270243326822916,102232.78645833331,281.5182240804036,101941.66666666669,263.2174784342448,-6.6247100830078125,75.0,12.0,100.0,5.0,10.0,68.0,0.25
Xingtai,0.004782012014678,102248.15340909093,281.69069093646425,99634.36363636365,263.80265391956675,-5.309084343187736,142.0,21.0,234.0,2.0,12.0,69.0,0.3
Handan,1.5939930882947198,102171.76939655172,283.2234144539669,98849.96551724138,262.7870472875135,-4.637266487910829,146.0,41.0,242.0,7.0,13.0,69.0,0.45
Taiyuan,2.0118315323539404,102763.16576086955,272.70739414380944,88168.0,261.98592343537706,-2.12779368524966,66.0,15.0,82.0,6.0,15.0,68.0,0.41
Yangquan,2.6296255929129466,102541.88392857143,274.03924342564176,90858.07142857143,262.1766139439174,-1.5749925885881697,86.0,32.0,122.0,6.0,18.0,67.0,0.45
Changzhi,2.883057512555804,102451.2017857143,276.215973336356,89679.88571428572,257.71115635463167,-2.103815133231026,126.0,29.0,202.0,8.0,17.0,80.0,0.48
Jincheng,2.8362625785495923,102369.33967391304,279.58281873620075,91649.73913043478,255.7882332179857,-4.253090899923573,166.0,30.0,281.0,4.0,11.0,91.0,0.3
Jinan,1.5423830093876008,101805.9133064516,282.7753015333606,100045.09677419356,270.18115923481605,-5.1480412637033774,151.0,84.0,251.0,19.0,51.0,54.0,1.14
Zibo,2.049128941127232,101705.28869047618,282.0770968482608,99529.66666666669,274.1418297177269,-3.731521606445313,123.0,92.0,195.0,23.0,41.0,61.0,0.91
Jining,2.39251708984375,101741.984375,284.6939239501953,100814.1875,273.7349548339844,-2.7339324951171875,160.0,122.0,162.0,17.0,70.0,36.0,1.28
Dezhou,-0.1647221491887019,102010.97596153848,282.0645481989934,101683.73076923077,265.08936720628003,-8.03842515211839,145.0,44.0,240.0,8.0,23.0,61.0,0.5
Liaocheng,1.1218182599103008,101988.57638888888,284.8318814878111,101495.18518518518,266.1145686396846,-7.341185958297165,299.0,72.0,419.0,14.0,36.0,48.0,0.74
Binzhou,1.2619007251880787,101878.18287037036,281.3715950294777,101630.92592592593,268.35060741283274,-8.148730807834202,127.0,59.0,204.0,12.0,39.0,46.0,0.67
Heze,2.072105638908617,101855.86174242424,286.3158093076764,101249.36363636365,270.3346141468395,-3.748123168945313,120.0,91.0,168.0,22.0,57.0,50.0,0.97
Zhengzhou,3.603118896484375,102083.953125,286.1480255126953,99787.04166666669,260.6428527832031,-3.171503702799479,88.0,22.0,125.0,6.0,17.0,77.0,0.44
Kaifeng,2.8640005929129466,101944.22321428572,286.4246600923084,101128.28571428572,265.8332359677269,-3.785186040969122,87.0,29.0,124.0,9.0,23.0,58.0,0.52
Anyang,2.3774904997452446,102052.66032608696,285.4635931927225,99650.17391304349,262.0537732995075,-4.428914609162704,97.0,28.0,144.0,13.0,26.0,72.0,0.88
Hebi,1.784216986762153,102026.04861111112,285.6948733859592,100077.11111111112,261.9349534776476,-4.325488620334202,124.0,28.0,197.0,10.0,18.0,81.0,0.4
Xinxiang,2.1913646351207388,102004.71022727272,284.6316237016157,99602.45454545454,263.2392661354759,-3.0480610240589487,114.0,24.0,178.0,11.0,13.0,81.0,0.34
Jiaozuo,3.619915771484375,102124.57916666666,285.0519480387369,98507.2,257.5558736165365,-4.015831502278646,142.0,29.0,234.0,4.0,10.0,92.0,0.52
Puyang,2.25898912217882,101969.59722222222,286.6852162679036,101363.16666666669,264.71989271375867,-5.36623297797309,83.0,35.0,116.0,11.0,39.0,47.0,0.68
