,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,-0.2268332623420877,101320.54388297872,282.50777613863033,96360.59707446808,270.19096991356383,2.57303538220994,141.0,108.0,125.0,21.0,84.0,73.0,1.22
Tianjin,-0.5751499985203599,101444.27840909093,284.15772224195075,101143.14962121211,273.65030184659093,2.7130741928562974,221.0,171.0,239.0,50.0,120.0,34.0,2.13
Shijiazhuang,-1.1458028157552085,101325.85416666669,287.3530544704861,97422.88194444444,270.8122829861111,1.9031931559244792,63.0,31.0,76.0,39.0,36.0,79.0,0.55
Tangshan,0.7028028700086806,101484.70833333331,282.1009928385417,100250.57638888888,271.16710069444446,2.754158867730035,148.0,113.0,162.0,27.0,85.0,70.0,1.37
Langfang,-0.384246826171875,101397.2625,285.668310546875,101191.0875,273.25107421875,2.5917999267578127,120.0,91.0,136.0,35.0,69.0,67.0,1.11
Baoding,-0.0481403057391826,101340.76442307692,285.88155423677887,96808.01442307692,270.5012394831731,2.0966526911808896,55.0,25.0,60.0,62.0,50.0,89.0,1.06
Cangzhou,0.390118408203125,101483.15625,286.881298828125,101366.2875,272.196630859375,2.7497833251953123,64.0,36.0,78.0,37.0,51.0,80.0,0.92
Hengshui,-0.546112060546875,101463.33333333331,288.6306966145833,101185.35416666669,271.1563313802083,2.700230916341146,80.0,40.0,109.0,27.0,27.0,105.0,1.46
Xingtai,-1.0296066746567234,101425.01325757576,289.1676062381629,98913.39204545454,269.2297881155303,2.55022499778054,51.0,28.0,52.0,45.0,49.0,79.0,0.94
Handan,-0.3741107809132543,101471.2650862069,289.16482859644395,98265.79956896552,268.1852438038793,3.033519350249192,90.0,25.0,129.0,32.0,41.0,74.0,0.81
Taiyuan,2.661694070567256,101446.20923913045,281.44965395720106,87590.45923913043,263.19399626358694,0.7801533574643342,37.0,10.0,37.0,19.0,17.0,74.0,1.18
Yangquan,2.0218636648995534,101347.97321428572,284.01900809151783,90245.86607142857,264.05287388392856,1.1618892124720983,72.0,38.0,94.0,58.0,34.0,115.0,0.64
Changzhi,2.1049551827566964,101521.03035714284,283.49183175223214,89237.39464285714,265.86849888392857,1.297896466936384,54.0,24.0,57.0,33.0,25.0,113.0,1.6
Jincheng,2.214385986328125,101623.92663043478,285.1751125169837,91254.24184782608,267.44467561141306,0.8732664688773777,78.0,43.0,105.0,89.0,45.0,130.0,1.22
Jinan,0.4956044843119959,101706.33266129032,285.8179892263105,99966.61491935483,273.1886655745968,2.598626413652974,151.0,116.0,191.0,75.0,58.0,128.0,1.34
Zibo,1.351337251209077,101727.90178571428,284.9402320498512,99571.36607142857,272.9438709077381,2.1766539074125744,143.0,109.0,198.0,66.0,60.0,102.0,1.39
Jining,-0.12908935546875,101785.6015625,285.78778076171875,100865.84375,274.70928955078125,2.4350128173828125,104.0,78.0,142.0,59.0,49.0,147.0,1.12
Dezhou,0.185089111328125,101596.87019230767,288.0385929987981,101280.09134615384,271.2901141826923,2.76589848445012,105.0,77.0,159.0,45.0,38.0,107.0,1.54
Liaocheng,-0.4084438747829861,101615.0300925926,288.6831325954861,101134.56712962964,270.4596715856481,2.8112335205078125,200.0,150.0,265.0,66.0,52.0,110.0,1.34
Binzhou,1.2480954770688657,101623.44675925926,286.50865342881946,101382.38194444444,271.99034288194446,2.376699376989294,95.0,71.0,128.0,27.0,39.0,65.0,2.4
Heze,0.0394629276160037,101726.06628787878,287.4722345525568,101129.78598484848,273.044951467803,2.4423296379320547,105.0,79.0,151.0,41.0,33.0,175.0,1.42
Zhengzhou,1.262847900390625,101674.47916666669,288.792236328125,99427.52083333331,270.3370768229167,2.309809366861979,79.0,39.0,107.0,35.0,56.0,93.0,1.14
Kaifeng,0.6594194684709821,101708.06845238096,288.8917759486607,100906.74702380953,270.88648623511904,2.493106660388765,119.0,82.0,187.0,54.0,45.0,105.0,0.96
Anyang,-0.3171187691066576,101545.94836956522,289.3813795006794,99208.15489130437,269.08657438858694,2.8035908574643345,78.0,39.0,106.0,51.0,41.0,74.0,1.18
Hebi,-0.324676513671875,101545.54861111112,290.0158148871528,99639.49305555556,268.7998046875,2.946541680230035,109.0,47.0,168.0,50.0,83.0,104.0,2.72
Xinxiang,0.8785372647372159,101599.13068181818,289.09785600142044,99255.02840909093,269.15358664772725,2.4238933216441763,84.0,57.0,117.0,70.0,33.0,97.0,0.66
Jiaozuo,1.9149068196614585,101610.4375,289.1300944010417,98087.40416666666,268.57154947916666,2.030439249674479,96.0,72.0,131.0,48.0,55.0,115.0,1.23
Puyang,-0.3437737358940972,101625.85416666669,288.63115776909723,101032.54861111112,270.4177517361111,2.6725616455078125,84.0,37.0,118.0,44.0,41.0,72.0,1.11
