,10 metre U wind component,Mean sea level pressure,2 metre temperature,Surface pressure,2 metre dewpoint temperature,10 metre V wind component,AQI,PM2.5,PM10,SO2,NO2,O3,CO
Beijing,0.2527543737533245,103897.44015957449,268.51726061232546,98465.0305851064,254.6317297752868,-0.5412318452875665,21.0,15.0,21.0,7.0,28.0,56.0,0.47
Tianjin,-0.2122266364820075,103860.36553030302,270.3733955152107,103531.6231060606,259.551694465406,-1.1574660792495266,44.0,26.0,44.0,23.0,50.0,26.0,0.95
Shijiazhuang,0.0320027669270833,103855.35416666669,272.27539401584204,99620.09027777778,259.746824476454,1.353234185112847,109.0,82.0,116.0,90.0,76.0,12.0,1.38
Tangshan,0.8556789822048612,103839.15277777778,269.5663011338976,102488.75694444444,258.1926795111762,-1.0782979329427085,69.0,50.0,82.0,42.0,55.0,25.0,1.35
Langfang,-1.39547119140625,103871.5875,271.0762512207031,103646.1625,259.07642517089846,-0.108782958984375,29.0,17.0,29.0,13.0,35.0,39.0,0.89
Baoding,-0.3913433368389423,103887.48557692308,270.6316223144531,98957.1778846154,257.5454606276292,-0.0929588904747596,75.0,55.0,88.0,86.0,63.0,32.0,1.53
Cangzhou,-1.81832275390625,103876.21875,271.87376098632814,103748.5125,260.46372985839844,-0.314056396484375,93.0,69.0,106.0,39.0,35.0,35.0,0.97
Hengshui,-1.78009033203125,103874.375,272.83360799153644,103571.72916666669,260.5514577229817,0.974151611328125,79.0,58.0,89.0,53.0,74.0,36.0,1.83
Xingtai,-0.6447254527698864,103847.69128787878,272.74437089399856,101126.07765151517,261.6061452229817,1.3105441006747158,276.0,226.0,314.0,147.0,115.0,22.0,2.43
Handan,-0.986810092268319,103843.45905172414,273.9466815816945,100371.25215517242,261.68296813964844,0.184613458041487,64.0,44.0,78.0,55.0,59.0,26.0,1.13
Taiyuan,0.8412900178328805,103845.38858695651,269.55375206988793,88935.38858695653,250.1285353950832,-1.1460664168648098,42.0,22.0,42.0,55.0,32.0,29.0,1.37
Yangquan,-0.1043439592633928,103818.6875,270.83223615373885,91826.34821428572,252.71672930036272,-0.9926278250558036,85.0,51.0,119.0,90.0,48.0,56.0,1.02
Changzhi,0.0933680943080357,103685.13392857143,271.69551740373885,90575.1625,258.36187438964845,0.5970066615513393,84.0,62.0,107.0,123.0,49.0,42.0,2.39
Jincheng,-0.0876756751019021,103730.36684782608,272.542712667714,92676.47554347826,262.3069491179093,1.335761028787364,128.0,97.0,134.0,94.0,40.0,77.0,1.4
Jinan,-2.008708338583669,103882.49798387096,271.9533839071951,102004.49798387096,260.9053093694872,-0.2443896878150201,58.0,29.0,65.0,34.0,37.0,43.0,1.15
Zibo,-1.7236705961681549,103920.96726190476,270.5586126418341,101583.03869047618,261.97175162179127,0.1732715425037202,62.0,38.0,74.0,57.0,57.0,24.0,1.1
Jining,-1.528045654296875,103828.53125,273.6725769042969,102841.84375,264.5669403076172,-1.404205322265625,61.0,44.0,59.0,44.0,45.0,44.0,0.78
Dezhou,-2.0854726938100963,103883.1778846154,272.534416785607,103539.6778846154,260.48412499061,0.2165175217848557,65.0,43.0,80.0,19.0,29.0,54.0,1.32
Liaocheng,-2.2787611219618054,103860.52546296296,273.2947444209346,103342.04398148147,263.2466255470558,0.0346306694878472,57.0,34.0,63.0,21.0,43.0,35.0,1.66
Binzhou,-1.7402049877025465,103900.5625,271.0688329626013,103638.22916666669,261.7011973063151,-0.2379387749565972,54.0,23.0,58.0,26.0,33.0,26.0,2.45
Heze,-1.3682398940577651,103833.13825757576,274.5524911591501,103192.5625,263.9570566813151,-1.1087563254616477,120.0,91.0,170.0,34.0,49.0,61.0,1.41
Zhengzhou,-1.6479695638020833,103798.1875,275.87120564778644,101396.77083333331,264.9778086344401,0.601837158203125,92.0,65.0,134.0,24.0,75.0,43.0,1.28
Kaifeng,-1.7724057152157735,103817.11011904762,275.81140282040553,102959.32440476192,263.85819135393416,-0.6020725795200893,110.0,65.0,170.0,47.0,50.0,52.0,1.05
Anyang,-1.509635593580163,103833.32336956522,274.6822337274966,101310.64945652174,262.8533146070397,0.1238469662873641,90.0,51.0,130.0,48.0,45.0,46.0,1.46
Hebi,-1.7939520941840277,103830.39583333331,275.2444695366753,101776.34027777778,262.9355723063151,0.0058763292100694,64.0,36.0,77.0,31.0,62.0,33.0,2.5
Xinxiang,-1.3605457652698865,103826.6875,274.9802551269531,101305.0625,264.2365902987394,-0.3627513538707386,86.0,64.0,117.0,58.0,67.0,22.0,0.79
Jiaozuo,-1.1385050455729169,103810.37916666668,275.41808064778644,100024.42916666668,264.5653900146484,-0.4665629069010417,133.0,101.0,166.0,63.0,47.0,54.0,1.64
Puyang,-1.9895901150173607,103844.52083333331,274.1384582519531,103205.61805555556,264.0006764729817,-0.2989739312065972,72.0,43.0,94.0,29.0,44.0,35.0,1.62
